country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kuwait,6,0,0.234,0
Kyrgyzstan,0,0,0,0
Laos,1,0,0,0
Latvia,1,2.651,0,0
Lebanon,4,0,0.879,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,4,0,1.164,0
Liechtenstein,1,0,0,0
Lithuania,0,0,0,0
Luxembourg,6,25.56,0,3.195
Madagascar,1,0,0.036,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,5,0,0,0
Mali,1,0,0,0
Malta,2,0,2.265,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0.215,0
Mauritius,1,0,0,0
Mexico,2,0,4.46,0
Moldova,6,0,3.966,0
Monaco,1,0,-76.445,0
Mongolia,1,0,0,0
Montenegro,6,0,3.184,0
Morocco,2,0,0.867,0
Mozambique,1,0,0.064,0
Myanmar,1,0,0,0
Namibia,4,0,0.394,0
Nepal,2,0,0.412,0
Netherlands,2,0,0.409,2.451
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.019,0
North Macedonia,4,0,0.96,0
Norway,2,2.029,0,0
Oman,1,0,0,0
Pakistan,1,0,0.136,0
Palestine,6,0,0.588,0
Panama,6,0,2.781,0
Papua New Guinea,1,0,0,0
Paraguay,6,0,1.402,0
Peru,6,0,3.761,0
Philippines,0,0,0.237,0
Poland,7,57.284,0.528,0
Portugal,7,33.05,0.294,4.021
Qatar,4,0,0.347,0
Romania,4,0,2.079,26.978
Russia,2,0,0.788,0
Rwanda,1,0,0.077,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,0,0,0.776,0
Senegal,1,0,0.179,0
Serbia,0,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,0,11.722,0,0
Slovenia,0,12.506,0.481,1.924
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,2.124,0
South Korea,1,0,0.059,0
South Sudan,1,0,0,0
Spain,6,148.092,0.898,18.693
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,4,0,0,0
Sweden,1,0,0.693,0
Switzerland,2,0,0,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.242,0
Trinidad and Tobago,4,0,0.715,0
Tunisia,0,0,0.085,0
Turkey,0,0,0.534,0
Uganda,1,0,0,0
Ukraine,4,0,1.166,0
United Arab Emirates,4,0,0.303,0
United Kingdom,0,11.357,0.147,1.193
United States,6,107.754,3.178,21.411
Uruguay,1,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,2,0,0.246,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0.109,0
Zimbabwe,1,0,0.202,0
