country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Paraguay,2,0,1.542,0
Peru,7,0,2.851,0
Philippines,3,0,0.712,0
Poland,6,567.449,15.827,0
Portugal,6,309.414,8.532,51.879
Qatar,2,0,0,0
Romania,5,0,8.369,64.925
Russia,7,0,3.433,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,0,0,29.465,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,4,0,0.373,0
Senegal,4,0,0,0
Serbia,0,0,8.965,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0,0
Singapore,4,0,0.171,0
Slovakia,1,0,4.945,0
Slovenia,6,604.637,20.684,91.874
Solomon Islands,4,0,0,0
Somalia,4,0,0,0
South Africa,3,0,1.029,0
South Korea,4,0,0.02,0
South Sudan,4,0,0,0
Spain,4,0,0,0
Sri Lanka,3,0,0.093,0
Sudan,4,0,0.456,0
Suriname,4,0,0,0
Sweden,4,0,0,0
Switzerland,4,0,5.777,0
Syria,4,0,0.286,0
Taiwan,4,0,0,0
Tajikistan,4,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,2,0,3.977,0
Turkey,5,0,2.158,0
Uganda,4,0,0.087,0
Ukraine,5,0,4.413,0
United Arab Emirates,7,0,0.202,0
United Kingdom,1,220.546,7.056,20.299
United States,5,277.224,3.592,55.132
Uruguay,2,0,0.288,0
Uzbekistan,4,0,0.03,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.141,0
Vietnam,4,0,0,0
Yemen,4,0,0.034,0
Zambia,4,0,0,0
Zimbabwe,4,0,0,0
