country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Uganda,5,0,0,0
Ukraine,1,0,0.572,0
United Arab Emirates,7,0,0.202,0
United Kingdom,7,16.41,0.206,1.075
United States,4,161.461,4.157,30.169
Uruguay,0,0,0,0
Uzbekistan,7,0,0.179,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,1,0,0.281,0
Vietnam,5,0,0.01,0
Yemen,5,0,0.067,0
Zambia,3,0,0.163,0
Zimbabwe,5,0,0,0
