country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lebanon,0,0,0,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,6,0,0.146,0
Liechtenstein,7,0,0,0
Lithuania,7,0,0,0
Luxembourg,3,95.85,0,7.988
Madagascar,6,0,0.108,0
Malawi,7,0,0.105,0
Malaysia,7,0,0,0
Maldives,3,0,0,0
Mali,7,0,0.049,0
Malta,7,0,0,0
Marshall Islands,7,0,0,0
Mauritania,6,0,0,0
Mauritius,7,0,0,0
Mexico,5,0,7.097,0
Moldova,3,0,2.975,0
Monaco,5,0,0,0
Mongolia,7,0,0,0
Montenegro,1,0,4.777,0
Morocco,0,0,0.108,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,0,0,1.181,0
Nepal,0,0,0,0
Netherlands,0,0,0,1.634
New Zealand,7,0,0,0
Nicaragua,5,0,1.359,0
Niger,7,0,0,0
Nigeria,7,0,0.019,0
North Macedonia,3,0,0,0
Norway,7,1.291,0,0
Oman,1,0,2.154,0
Pakistan,0,0,0.172,0
Palestine,5,0,0.196,0
Panama,1,0,7.416,0
Papua New Guinea,7,0,0,0
Paraguay,0,0,0.28,0
Peru,3,0,5.914,0
Philippines,6,0,0.018,0
Poland,4,42.461,0.238,0
Portugal,4,43.053,0.588,6.08
Qatar,3,0,0.347,0
Romania,5,0,1.871,15.438
Russia,5,0,1.048,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,5,0,0.977,0
Senegal,7,0,0.239,0
Serbia,5,0,1.323,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,5,0,0,0
Slovakia,0,1.832,0,0
Slovenia,2,10.582,0.481,1.443
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,3,0,3.288,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,6,0,0.043,0
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,3,0,0,0
Sweden,6,0,0.693,0
Switzerland,0,0,0.116,0
Syria,7,0,0.114,0
Taiwan,7,0,0,0
Tajikistan,0,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,0,0,0.213,0
Uganda,7,0,0,0
Ukraine,6,0,0.457,0
United Arab Emirates,6,0,0.101,0
United Kingdom,2,22.39,0.368,2.018
United States,1,179.696,3.326,20.275
Uruguay,0,0,0,0
Uzbekistan,6,0,0.149,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0,0.141,0
Vietnam,7,0,0,0
Yemen,7,0,0.302,0
Zambia,7,0,0,0
Zimbabwe,0,0,0,0
