country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,6,0,0,0
Malaysia,6,0,0.031,0
Maldives,2,0,0,0
Mali,6,0,0,0
Malta,3,0,4.53,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0.215,0
Mauritius,6,0,0,0
Mexico,3,0,2.629,0
Moldova,4,0,0.496,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,4,0,7.961,0
Morocco,3,0,0.894,0
Mozambique,6,0,0.032,0
Myanmar,6,0,0,0
Namibia,4,0,1.181,0
Nepal,3,0,0.48,0
Netherlands,3,0,0,2.86
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.01,0
North Macedonia,1,0,1.92,0
Norway,5,0,0,0
Oman,4,0,5.287,0
Pakistan,6,0,0.018,0
Palestine,4,0,0.98,0
Panama,2,0,2.781,0
Papua New Guinea,6,0,0,0
Paraguay,4,0,1.963,0
Peru,2,0,4.125,0
Philippines,3,0,0.922,0
Poland,7,59.239,0.026,0
Portugal,7,33.442,0.098,4.021
Qatar,3,0,0.347,0
Romania,3,0,2.027,25.575
Russia,3,0,0.466,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,1,0,0.862,0
Senegal,5,0,0.119,0
Serbia,0,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,0,0,0,0
Slovakia,5,8.609,0,0
Slovenia,1,11.544,0,1.443
Solomon Islands,6,0,0,0
Somalia,6,0,0.063,0
South Africa,3,0,0.792,0
South Korea,5,0,0.02,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,4,0,0,0
Sweden,6,0,0,0
Switzerland,3,0,0,0
Syria,5,0,0.171,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,1,0,1.429,0
Tunisia,0,0,0,0
Turkey,1,0,0.498,0
Uganda,6,0,0.022,0
Ukraine,3,0,0.8,0
United Arab Emirates,3,0,0.303,0
United Kingdom,1,11.799,0.015,1.002
United States,7,108.159,1.323,21.958
Uruguay,5,0,0,0
Uzbekistan,0,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,3,0,0.211,0
Vietnam,6,0,0,0
Yemen,6,0,0.034,0
Zambia,5,0,0.163,0
Zimbabwe,6,0,0,0
