country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ukraine,6,0,0.252,0
United Arab Emirates,5,0,0.607,0
United Kingdom,3,192.455,10.311,32.083
United States,3,165.745,5.671,38.806
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,-0.211,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
