country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Pakistan,3,0,0.534,0
Palestine,4,0,0,0
Panama,1,0,3.013,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,2,0,6.096,0
Philippines,4,0,0.046,0
Poland,6,44.733,0.37,0
Portugal,6,42.661,0.098,6.767
Qatar,1,0,0.694,0
Romania,3,0,0.728,8.369
Russia,7,0,1.329,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,1,0,1.12,0
Senegal,4,0,0.179,0
Serbia,3,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,7,0,0,0
Slovakia,5,0.366,0,0
Slovenia,5,3.367,0,0.481
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,2,0,0.826,0
South Korea,5,0,0.02,0
South Sudan,5,0,0.089,0
Spain,4,0,0,0
Sri Lanka,5,0,0,0
Sudan,4,0,0.228,0
Suriname,7,0,0,0
Sweden,1,0,2.871,0
Switzerland,4,0,0.231,0
Syria,5,0,0.057,0
Taiwan,5,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0.085,0
Turkey,3,0,0.225,0
Uganda,5,0,0,0
Ukraine,3,0,0.709,0
United Arab Emirates,7,0,0.202,0
United Kingdom,6,64.137,1.62,5.259
United States,6,86.597,2.208,16.955
Uruguay,5,0,0,0
Uzbekistan,4,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0.035,0
Vietnam,5,0,0,0
Yemen,5,0,1.006,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
