country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malta,4,0,0,0
Marshall Islands,0,0,0,0
Mauritania,6,0,0,0
Mauritius,0,0,0,0
Mexico,1,0,2.063,0
Moldova,2,0,2.975,0
Monaco,2,0,0,0
Mongolia,0,0,0,0
Montenegro,4,0,4.777,0
Morocco,1,0,0.623,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,2,0,0.394,0
Nepal,1,0,0.103,0
Netherlands,1,0,0,3.21
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.01,0
North Macedonia,2,0,1.44,0
Norway,6,2.582,0,0
Oman,1,0,3.133,0
Pakistan,0,0,0,0
Palestine,2,0,0.588,0
Panama,4,0,4.867,0
Papua New Guinea,0,0,0,0
Paraguay,2,0,0.981,0
Peru,7,0,6.248,0
Philippines,1,0,0.146,0
Poland,5,53.902,0.211,0
Portugal,5,32.952,0.098,3.825
Qatar,4,0,0,0
Romania,2,0,1.975,25.835
Russia,1,0,0.37,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,2,0,0.804,0
Senegal,0,0,0.179,0
Serbia,6,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,6,0,0,0
Slovakia,0,6.777,0,0
Slovenia,6,9.139,0,1.443
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,2,0,2.411,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,7,0,0.62,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.114,0
Suriname,4,0,1.705,0
Sweden,6,0,0.594,0
Switzerland,6,0,0,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,6,0,0.169,0
Turkey,6,0,0.261,0
Uganda,0,0,0.044,0
Ukraine,1,0,0.503,0
United Arab Emirates,1,0,0,0
United Kingdom,6,13.567,0.044,1.075
United States,3,131.709,1.347,26.8
Uruguay,0,0,0.576,0
Uzbekistan,6,0,0.12,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,1,0,0.246,0
Vietnam,0,0,0.01,0
Yemen,0,0,0.168,0
Zambia,1,0,0.218,0
Zimbabwe,0,0,0.202,0
