country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Qatar,4,0,0,0
Romania,3,0,5.146,47.303
Russia,5,0,1.638,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,6,0,0.517,0
Senegal,6,0,0.06,0
Serbia,5,0,0.882,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,3,0,0,0
Slovenia,7,394.914,12.025,63.013
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,4,0,2.276,0
South Korea,6,0,0.039,0
South Sudan,6,0,0.089,0
Spain,6,0,0,0
Sri Lanka,6,0,0.047,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,6,0,0.297,0
Switzerland,0,0,3.351,0
Syria,6,0,0.229,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0.715,0
Tunisia,5,0,2.623,0
Turkey,4,0,0.877,0
Uganda,6,0,0.022,0
Ukraine,5,0,2.652,0
United Arab Emirates,5,0,0.101,0
United Kingdom,3,171.641,2.386,14.392
United States,5,143.851,1.233,29.199
Uruguay,6,0,0.288,0
Uzbekistan,6,0,0.12,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0.106,0
Vietnam,6,0,0,0
Yemen,6,0,0.034,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
