country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.005,0
North Macedonia,3,0,11.52,0
Norway,6,23.795,0,0
Oman,4,0,2.937,0
Pakistan,0,0,0.154,0
Palestine,2,0,3.136,0
Panama,2,0,2.549,0
Papua New Guinea,1,0,0,0
Paraguay,6,0,0.701,0
Peru,1,0,0,0
Philippines,0,0,0.392,0
Poland,7,583.778,8.719,0
Portugal,7,309.021,7.159,48.153
Qatar,5,0,0.347,0
Romania,2,0,6.81,61.026
Russia,4,0,2.714,0
Rwanda,1,0,0.077,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.546,0
Senegal,1,0,0,0
Serbia,3,0,4.556,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,4,0,4.945,0
Slovenia,7,598.384,12.506,94.76
Solomon Islands,1,0,0,0
Somalia,1,0,0.315,0
South Africa,5,0,0.978,0
South Korea,1,0,0.078,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,0,0,0.187,0
Sudan,1,0,0.091,0
Suriname,1,0,0,0
Sweden,1,0,0,0
Switzerland,1,0,2.889,0
Syria,1,0,0.229,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,5.838,0
Turkey,6,0,1.648,0
Uganda,1,0,0.087,0
Ukraine,2,0,3.27,0
United Arab Emirates,6,0,0.404,0
United Kingdom,2,239.961,5.878,21.418
United States,2,253.418,2.785,49.58
Uruguay,5,0,0.576,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,0,0,0.07,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0.202,0
