country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea-Bissau,3,0,0,0
Guyana,3,0,0,0
Haiti,2,0,0,0
Honduras,7,0,0.202,0
Hungary,6,40.061,0.311,0
Iceland,3,0,0,0
India,7,0,0.215,0
Indonesia,3,0,0.113,0
International,3,0,0,0
Iran,2,0,0.893,0
Iraq,2,0,0.82,0
Ireland,6,24.707,1.62,7.291
Israel,7,0,0.462,0
Italy,4,87.576,1.191,4.846
Jamaica,3,0,0,0
Japan,3,0,-0.008,0
Jordan,3,0,0,0
Kazakhstan,7,0,0.053,0
Kenya,3,0,0.074,0
Kosovo,3,0,0,0
Kuwait,5,0,2.342,0
Kyrgyzstan,3,0,0,0
Laos,3,0,0,0
Latvia,3,5.832,0,0
Lebanon,3,0,0.147,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,3,0,0,0
Liechtenstein,3,0,0,0
Lithuania,3,0,0,0
Luxembourg,6,20.768,0,1.598
Madagascar,3,0,0.036,0
Malawi,3,0,0,0
Malaysia,3,0,0.031,0
Maldives,2,0,1.85,0
Mali,3,0,0.148,0
Malta,3,0,0,0
Marshall Islands,3,0,0,0
Mauritania,7,0,1.29,0
Mauritius,3,0,0,0
Mexico,2,0,2.645,0
Moldova,5,0,1.983,0
Monaco,3,0,0,0
Mongolia,3,0,0,0
Montenegro,3,0,0,0
Morocco,3,0,0,0
Mozambique,3,0,0,0
Myanmar,3,0,0,0
Namibia,3,0,0,0
Nepal,7,0,0.069,0
Netherlands,7,0,0.35,7.353
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.044,0
North Macedonia,5,0,0.96,0
Norway,3,3.874,0,0
Oman,1,0,0,0
Pakistan,2,0,0.303,0
Palestine,3,0,0,0
Panama,5,0,3.708,0
Papua New Guinea,3,0,0,0
Paraguay,3,0,0,0
Peru,1,0,4.216,0
Philippines,7,0,0.064,0
Poland,4,56.227,0.423,0
Portugal,6,40.601,0.883,5.59
Qatar,0,0,0.694,0
Romania,7,0,0.312,7.953
Russia,5,0,1.35,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,5,0,0.977,0
Senegal,3,0,0.119,0
Serbia,7,0,0.147,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0.125,0
Singapore,5,0,0.171,0
Slovakia,3,0.549,0,0
Slovenia,3,2.886,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0.189,0
South Africa,2,0,0.742,0
South Korea,3,0,0,0
South Sudan,3,0,0,0
Spain,7,0,0.021,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.274,0
Suriname,7,0,0,0
Sweden,5,0,3.268,0
Switzerland,3,0,0,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,7,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,7,0,0.249,0
Uganda,3,0,0,0
Ukraine,7,0,0.343,0
United Arab Emirates,5,0,0.101,0
United Kingdom,4,83.11,2.106,7.955
United States,4,96.658,2.106,20.429
Uruguay,3,0,0,0
Uzbekistan,3,0,0.03,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,3,0,0.07,0
Vietnam,3,0,0,0
Yemen,3,0,0,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
