country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0,0.689,0
Senegal,6,0,0,0
Serbia,5,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,5,0,0,0
Slovakia,2,15.752,0,0
Slovenia,2,12.506,0,2.405
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,2,0,1.636,0
South Korea,6,0,0.078,0
South Sudan,6,0,0,0
Spain,1,179.682,1.519,24.297
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,2,0,1.705,0
Sweden,4,0,0.099,0
Switzerland,2,0,0.116,0
Syria,6,0,0.229,0
Taiwan,6,0,0,0
Tajikistan,6,0,0.105,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0.121,0
Trinidad and Tobago,7,0,2.858,0
Tunisia,2,0,0.254,0
Turkey,4,0,0.688,0
Uganda,6,0,0.044,0
Ukraine,7,0,1.029,0
United Arab Emirates,7,0,0.506,0
United Kingdom,2,13.523,0.206,1.149
United States,0,98.295,2.743,19.731
Uruguay,5,0,0,0
Uzbekistan,4,0,0.12,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,2,0,0.281,0
Vietnam,6,0,0,0
Yemen,6,0,0.134,0
Zambia,5,0,0,0
Zimbabwe,6,0,0,0
