country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,6,132.853,2.835,25.922
Israel,3,0,0.924,0
Italy,0,536.504,12.024,66.736
Jamaica,4,0,0.675,0
Japan,4,0,0.04,0
Jordan,7,0,0,0
Kazakhstan,4,0,0.053,0
Kenya,7,0,0,0
Kosovo,4,0,0,0
Kuwait,4,0,0,0
Kyrgyzstan,7,0,0,0
Laos,7,0,0,0
Latvia,1,14.845,0,0
Lebanon,7,0,0.293,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,2,0,0,0
Luxembourg,0,289.148,9.585,43.133
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,4,0,0.062,0
Maldives,7,0,0,0
Mali,7,0,0.049,0
Malta,1,20.383,0,6.794
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,2,0,0.786,0
Mexico,7,0,0.062,0
Moldova,2,0,0.248,0
Monaco,3,0,0,0
Mongolia,7,0,0,0
Montenegro,1,0,0,0
Morocco,7,0,0.081,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,3,0,7.879,70.675
New Zealand,2,0,0,0
Nicaragua,7,0,0,0
Niger,4,0,0.083,0
Nigeria,7,0,0,0
North Macedonia,2,0,0.96,0
Norway,5,59.949,0.922,0
Oman,4,0,0,0
Pakistan,7,0,0.032,0
Palestine,4,0,0,0
Panama,7,0,0,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,4,0,0.243,0
Philippines,4,0,0.073,0
Poland,4,0,0.264,0
Portugal,6,71.199,2.648,22.556
Qatar,2,0,0,0
Romania,2,0,0.52,0
Russia,4,0,0.048,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,4,0,0.172,0
Senegal,7,0,0.06,0
Serbia,1,0,1.764,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,2,0,0,0
Slovakia,4,0,0.183,0
Slovenia,5,52.431,0,14.912
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,7,0,0,0
South Korea,4,0,0.059,0
South Sudan,7,0,0,0
Spain,3,0,19.741,0
Sri Lanka,7,0,0.047,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,1,0,6.931,0
Switzerland,3,0,6.355,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0.029,0
Timor,7,0,0,0
Togo,7,0,0.121,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,4,0,0.169,0
Turkey,1,0,0.747,0
Uganda,7,0,0,0
Ukraine,4,0,0.069,0
United Arab Emirates,2,0,0.202,0
United Kingdom,6,193.162,9.914,0
United States,6,63.16,3.565,11.894
Uruguay,4,0,0.288,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
