country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Palestine,2,0,0.196,0
Panama,5,0,0.927,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,3,0,3.912,0
Philippines,2,0,0.055,0
Poland,6,60.005,0.291,0
Portugal,6,53.939,1.275,7.846
Qatar,7,0,0.694,0
Romania,0,0,0.52,10.188
Russia,5,0,0.952,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,3,0,29.465,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,5,0,0.431,0
Senegal,2,0,0.06,0
Serbia,0,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,3,0,0,0
Slovakia,2,1.648,0,0
Slovenia,2,8.658,0,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,4,0,0.169,0
South Korea,2,0,0,0
South Sudan,0,0,0.179,0
Spain,0,0,1.069,0
Sri Lanka,2,0,0,0
Sudan,0,0,0.205,0
Suriname,2,0,0,0
Sweden,4,0,4.357,0
Switzerland,2,0,0.231,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,4,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0.085,0
Turkey,0,0,0.379,0
Uganda,2,0,0,0
Ukraine,0,0,0.389,0
United Arab Emirates,5,0,0.303,0
United Kingdom,1,116.106,3.241,13.641
United States,1,116.558,3.426,26.383
Uruguay,2,0,0.576,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.201,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
