country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
United States,6,85.758,2.48,16.828
Uruguay,0,0,0.288,0
Uzbekistan,3,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.035,0
Vietnam,0,0,0,0
Yemen,0,0,0.201,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
