country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kosovo,4,0,5.691,0
Kuwait,0,0,0.937,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,3,204.644,1.59,0
Lebanon,5,0,1.465,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,0,0,1.164,0
Liechtenstein,0,0,52.443,0
Lithuania,4,0,2.939,0
Luxembourg,6,377.011,27.158,76.68
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,2,0,0.124,0
Maldives,5,0,1.85,0
Mali,1,0,0,0
Malta,5,0,2.265,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,2,0,2.474,0
Moldova,0,0,3.966,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,6,0,7.961,0
Morocco,0,0,1.924,0
Mozambique,1,0,0.096,0
Myanmar,2,0,0.404,0
Namibia,2,0,0,0
Nepal,2,0,0.309,0
Netherlands,5,0,2.568,36.242
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,5,0,19.2,0
Norway,1,24.902,0,0
Oman,0,0,2.35,0
Pakistan,1,0,0.149,0
Palestine,5,0,1.372,0
Panama,5,0,1.854,0
Papua New Guinea,1,0,0,0
Paraguay,0,0,2.103,0
Peru,0,0,1.638,0
Philippines,1,0,0.064,0
Poland,7,593.395,3.778,0
Portugal,6,298.135,8.924,41.778
Qatar,0,0,0.347,0
Romania,5,0,7.745,61.702
Russia,5,0,2.049,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.546,0
Senegal,1,0,0.06,0
Serbia,4,0,3.086,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,0,0,2.931,0
Slovenia,7,608.004,16.355,99.57
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,1.231,0
South Korea,1,0,0,0
South Sudan,1,0,0,0
Spain,7,437.431,10.352,67.501
Sri Lanka,2,0,0.14,0
Sudan,1,0,0.068,0
Suriname,1,0,1.705,0
Sweden,1,0,0,0
Switzerland,6,0,19.296,0
Syria,1,0,0.286,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,2,0,4.315,0
Turkey,2,0,1.115,0
Uganda,1,0,0.109,0
Ukraine,5,0,2.241,0
United Arab Emirates,0,0,0.404,0
United Kingdom,4,241.92,3.152,20.49
United States,4,221.681,2.23,43.788
Uruguay,2,0,0.576,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.141,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
