country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Hungary,6,798.936,10.973,0
Iceland,2,131.868,0,5.861
India,2,0,0.38,0
Indonesia,2,0,0.417,0
International,2,0,0,0
Iran,1,0,5.584,0
Iraq,5,0,1.367,0
Ireland,5,54.478,1.013,7.291
Israel,5,0,0.578,0
Italy,6,631.159,11.941,63.643
Jamaica,2,0,1.351,0
Japan,2,0,0.158,0
Jordan,7,0,6.077,0
Kazakhstan,5,0,2.61,0
Kenya,2,0,0.149,0
Kosovo,0,0,4.657,0
Kuwait,5,0,0.234,0
Kyrgyzstan,5,0,1.533,0
Laos,2,0,0,0
Latvia,0,230.092,4.771,0
Lebanon,1,0,2.344,0
Lesotho,2,0,0,0
Liberia,2,0,0.198,0
Libya,5,0,2.183,0
Liechtenstein,7,0,26.221,0
Lithuania,7,0,8.449,0
Luxembourg,4,357.841,7.988,70.29
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.124,0
Maldives,5,0,0,0
Mali,2,0,0,0
Malta,0,0,11.324,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.43,0
Mauritius,2,0,0,0
Mexico,5,0,6.655,0
Moldova,0,0,5.206,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,3,0,14.33,0
Morocco,5,0,1.896,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.478,0
Namibia,2,0,0,0
Nepal,5,0,0.961,0
Netherlands,0,0,4.319,33.207
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,7,0,18.72,0
Norway,5,21.397,0.369,0
Oman,2,0,0,0
Pakistan,2,0,0.181,0
Palestine,0,0,1.764,0
Panama,0,0,3.708,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,1.963,0
Peru,5,0,1.334,0
Philippines,2,0,0.274,0
Poland,6,584.438,17.809,0
Portugal,4,318.828,6.963,50.703
Qatar,5,0,0.347,0
Romania,7,0,8.733,62.637
Russia,1,0,3.412,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.402,0
Senegal,2,0,0,0
Serbia,3,0,6.025,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,0,4.213,0
Slovenia,4,623.878,20.684,97.646
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,5,0,1.99,0
South Korea,2,0,0.039,0
South Sudan,2,0,0.089,0
Spain,6,341.912,7.892,60.7
Sri Lanka,2,0,0.093,0
Sudan,2,0,0.182,0
Suriname,2,0,0,0
Sweden,7,0,5.446,0
Switzerland,7,0,9.821,0
Syria,2,0,0.343,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,5,0,4.061,0
Turkey,5,0,1.992,0
Uganda,2,0,0.109,0
Ukraine,0,0,5.442,0
United Arab Emirates,5,0,0.404,0
United Kingdom,0,237.928,10.238,21.801
United States,4,272.025,6.927,53.595
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.141,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
