country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kyrgyzstan,1,0,3.679,0
Laos,5,0,0,0
Latvia,5,1.06,0,0
Lebanon,4,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,4,0,0.582,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,0,87.863,0,7.988
Madagascar,4,0,0.217,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,7,0,0,0
Mali,5,0,0.049,0
Malta,5,0,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,2,0,2.653,0
Moldova,2,0,3.223,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,7,0,3.184,0
Morocco,4,0,0.081,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,2,0,0,0
Nepal,5,0,0.103,0
Netherlands,5,0,-1.05,1.517
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.01,0
North Macedonia,1,0,2.88,0
Norway,5,1.291,0,0
Oman,6,0,1.762,0
Pakistan,5,0,0.091,0
Palestine,2,0,0.392,0
Panama,6,0,6.489,0
Papua New Guinea,5,0,0,0
Paraguay,4,0,0.28,0
Peru,6,0,17.439,0
Philippines,4,0,0.119,0
Poland,3,42.936,0.132,0
Portugal,3,40.601,0.196,4.413
Qatar,7,0,0,0
Romania,1,0,0.988,18.349
Russia,2,0,0.582,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,1,0,0.776,0
Senegal,5,0,0.179,0
Serbia,1,0,1.323,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,1,0,0,0
Slovakia,5,2.564,0,0
Slovenia,5,9.62,0,1.443
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,7,0,5.025,0
South Korea,5,0,0.02,0
South Sudan,5,0,0.089,0
Spain,7,0,0.043,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.068,0
Suriname,1,0,1.705,0
Sweden,5,0,0.396,0
Switzerland,5,0,0.116,0
Syria,5,0,0.114,0
Taiwan,5,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,4,0,0.202,0
Uganda,5,0,0,0
Ukraine,4,0,0.252,0
United Arab Emirates,2,0,0.101,0
United Kingdom,3,18.885,0.044,1.429
United States,0,178.219,3.381,31.202
Uruguay,5,0,0.288,0
Uzbekistan,4,0,0.149,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,4,0,0.141,0
Vietnam,5,0,0,0
Yemen,5,0,0.134,0
Zambia,5,0,0.054,0
Zimbabwe,4,0,0.135,0
