country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kuwait,3,0,1.639,0
Kyrgyzstan,6,0,0,0
Laos,6,0,0,0
Latvia,0,9.543,0,0
Lebanon,6,0,0.147,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0,0
Luxembourg,5,43.133,0,4.793
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,3,0,0,0
Mali,6,0,0.049,0
Malta,6,0,0,0
Marshall Islands,6,0,0,0
Mauritania,4,0,0.645,0
Mauritius,6,0,0,0
Mexico,2,0,1.171,0
Moldova,2,0,0.992,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0.027,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,4,0,0.069,0
Netherlands,4,0,0.292,8.929
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.068,0
North Macedonia,2,0,0.96,0
Norway,6,5.165,0,0
Oman,3,0,1.371,0
Pakistan,4,0,0.272,0
Palestine,6,0,0,0
Panama,7,0,1.391,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,3,0,4.094,0
Philippines,4,0,0.064,0
Poland,5,56.386,0.079,0
Portugal,5,46.486,1.373,6.277
Qatar,3,0,0.694,0
Romania,4,0,0.364,8.317
Russia,7,0,0.946,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,2,0,0.661,0
Senegal,4,0,0,0
Serbia,6,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,7,0,0,0
Slovakia,6,0.733,0,0
Slovenia,6,2.886,0,0.962
Solomon Islands,6,0,0,0
Somalia,6,0,0.315,0
South Africa,2,0,0.674,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,6,0,0.043,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.547,0
Suriname,4,0,0,0
Sweden,2,0,3.961,0
Switzerland,6,0,0.116,0
Syria,6,0,0.057,0
Taiwan,6,0,0,0
Tajikistan,4,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,4,0,0.296,0
Uganda,6,0,0,0
Ukraine,4,0,0.274,0
United Arab Emirates,7,0,0.202,0
United Kingdom,1,97.207,0.884,10.002
United States,1,105.47,2.082,23.039
Uruguay,6,0,0,0
Uzbekistan,6,0,0.03,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0.101,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
