country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kenya,2,0,0.167,0
Kosovo,3,0,0,0
Kuwait,5,0,0.702,0
Kyrgyzstan,6,0,0,0
Laos,2,0,0,0
Latvia,6,5.302,0,0
Lebanon,5,0,1.172,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,0,0,1.455,0
Liechtenstein,3,0,0,0
Lithuania,6,0,0,0
Luxembourg,5,36.743,0,1.598
Madagascar,2,0,0.036,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,0,0,0,0
Mali,2,0,0.049,0
Malta,0,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,3,0,5.049,0
Moldova,5,0,4.71,0
Monaco,3,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,12.738,0
Morocco,0,0,0.921,0
Mozambique,2,0,0.032,0
Myanmar,6,0,0.294,0
Namibia,3,0,1.181,0
Nepal,3,0,0.069,0
Netherlands,5,0,0.642,6.653
New Zealand,2,0,0,0
Nicaragua,6,0,0.302,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,3,0,2.4,0
Norway,3,3.874,0,0
Oman,5,0,2.35,0
Pakistan,2,0,0.036,0
Palestine,0,0,0.784,0
Panama,5,0,3.013,0
Papua New Guinea,2,0,0,0
Paraguay,0,0,4.066,0
Peru,2,0,0,0
Philippines,6,0,0.456,0
Poland,6,0,0.476,0
Portugal,7,53.547,0.49,6.865
Qatar,5,0,0,0
Romania,0,0,2.339,25.783
Russia,3,0,1.062,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,6,0,0.862,0
Senegal,2,0,0,0
Serbia,6,0,0,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,3,19.598,0.183,0
Slovenia,7,34.152,0,6.253
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,6,0,2.124,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,1,232.04,5.155,30.756
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,3,0,5.114,0
Sweden,5,0,0.495,0
Switzerland,3,0,0.462,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,2,0,0,0
Turkey,6,0,0.771,0
Uganda,2,0,0.022,0
Ukraine,0,0,1.463,0
United Arab Emirates,0,0,0,0
United Kingdom,0,23.333,0.545,3.108
United States,7,89.6,3.091,18.719
Uruguay,2,0,0,0
Uzbekistan,6,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,3,0,0.317,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,6,0,0,0
Zimbabwe,2,0,0.067,0
