country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Maldives,2,0,0,0
Mali,7,0,0.099,0
Malta,1,0,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0.215,0
Mauritius,7,0,0,0
Mexico,0,0,2.156,0
Moldova,1,0,1.239,0
Monaco,7,0,0,0
Mongolia,0,0,0,0
Montenegro,7,0,0,0
Morocco,7,0,0.054,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0.034,0
Netherlands,0,0,1.576,19.201
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.024,0
North Macedonia,0,0,0.48,0
Norway,3,9.592,0,0
Oman,2,0,0.196,0
Pakistan,3,0,0.177,0
Palestine,7,0,0,0
Panama,1,0,0.695,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,2,0,3.973,0
Philippines,7,0,0.1,0
Poland,6,63.599,0.211,0
Portugal,6,64.433,1.275,11.278
Qatar,5,0,0.347,0
Romania,0,0,1.248,10.708
Russia,2,0,0.815,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,2,0,0.287,0
Senegal,3,0,0,0
Serbia,3,0,0.441,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0.251,0
Singapore,2,0,0.171,0
Slovakia,7,3.48,0.183,0
Slovenia,7,12.987,0,2.886
Solomon Islands,7,0,0,0
Somalia,3,0,0.126,0
South Africa,0,0,0.236,0
South Korea,7,0,0,0
South Sudan,7,0,0,0
Spain,0,0,2.224,0
Sri Lanka,7,0,0,0
Sudan,3,0,0.137,0
Suriname,7,0,0,0
Sweden,1,0,5.248,0
Switzerland,3,0,0.116,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,0,0,0.315,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,0,0,0.486,0
Uganda,7,0,0,0
Ukraine,0,0,0.48,0
United Arab Emirates,2,0,0.404,0
United Kingdom,4,134.284,6.054,18.178
United States,4,131.44,3.843,31.051
Uruguay,7,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0.101,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
