country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malaysia,6,0,0.031,0
Maldives,3,0,0,0
Mali,7,0,0.099,0
Malta,6,0,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,1,0,1.497,0
Moldova,1,0,2.727,0
Monaco,1,0,0,0
Mongolia,7,0,0,0
Montenegro,7,0,0,0
Morocco,4,0,0,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,1,0,3.735,27.488
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0.041,0
Nigeria,7,0,0.053,0
North Macedonia,1,0,0.48,0
Norway,4,10.883,0.184,0
Oman,1,0,0.196,0
Pakistan,4,0,0.104,0
Palestine,7,0,0,0
Panama,3,0,1.391,0
Papua New Guinea,7,0,0,0
Paraguay,1,0,0,0
Peru,3,0,3.033,0
Philippines,7,0,0.073,0
Poland,2,73.137,0.238,0
Portugal,2,79.928,1.177,11.769
Qatar,0,0,0.347,0
Romania,1,0,0.832,12.735
Russia,3,0,0.713,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,3,0,0.287,0
Senegal,6,0,0.239,0
Serbia,1,0,0.882,0
Seychelles,7,0,0,0
Sierra Leone,6,0,0.125,0
Singapore,0,0,0,0
Slovakia,7,4.03,0,0
Slovenia,6,20.684,0.481,4.81
Solomon Islands,7,0,0,0
Somalia,6,0,0.252,0
South Africa,4,0,0.135,0
South Korea,7,0,0,0
South Sudan,7,0,0,0
Spain,1,0,3.828,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.114,0
Suriname,7,0,0,0
Sweden,3,0,7.327,0
Switzerland,4,0,0.809,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,4,0,0.839,0
Tanzania,7,0,0,0
Thailand,7,0,0.014,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,1,0,0.593,0
Uganda,7,0,0,0
Ukraine,4,0,0.343,0
United Arab Emirates,3,0,1.112,0
United Kingdom,5,157.853,4.051,23.348
United States,5,146.709,4.659,34.731
Uruguay,6,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,6,0,0.163,0
Zimbabwe,7,0,0,0
