country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0.121,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,5,0,0.166,0
Uganda,7,0,0,0
Ukraine,3,0,0.755,0
United Arab Emirates,5,0,0.101,0
United Kingdom,5,15.938,0.265,1.016
United States,4,160.787,3.77,30.193
Uruguay,6,0,0,0
Uzbekistan,5,0,0.12,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,3,0,0.246,0
Vietnam,7,0,0.01,0
Yemen,7,0,0,0
Zambia,6,0,1.251,0
Zimbabwe,6,0,0.202,0
