country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Germany,0,0,0.084,0
Ghana,5,0,0,0
Greece,0,0,0,0
Grenada,6,0,0,0
Guatemala,7,0,1.954,0
Guinea,6,0,0,0
Guinea-Bissau,6,0,0.508,0
Guyana,3,0,0,0
Haiti,4,0,0.351,0
Honduras,7,0,3.13,0
Hungary,4,7.557,0.104,0
Iceland,3,0,0,0
India,5,0,0.618,0
Indonesia,4,0,0.227,0
International,6,0,0,0
Iran,3,0,2.572,0
Iraq,5,0,1.591,0
Ireland,0,1.62,0,0.81
Israel,7,0,1.617,0
Italy,0,12.371,0.083,0.711
Jamaica,4,0,0,0
Japan,0,0,0.032,0
Jordan,6,0,0,0
Kazakhstan,6,0,0,0
Kenya,0,0,0.428,0
Kosovo,7,0,4.657,0
Kuwait,7,0,1.405,0
Kyrgyzstan,7,0,2.912,0
Laos,6,0,0,0
Latvia,4,2.121,0,0
Lebanon,3,0,0,0
Lesotho,5,0,0.467,0
Liberia,6,0,0,0
Libya,0,0,0.873,0
Liechtenstein,6,0,0,0
Lithuania,0,0,0,0
Luxembourg,2,91.058,3.195,9.585
Madagascar,0,0,0.036,0
Malawi,4,0,0.314,0
Malaysia,6,0,0,0
Maldives,2,0,1.85,0
Mali,6,0,0,0
Malta,5,0,0,0
Marshall Islands,6,0,0,0
Mauritania,4,0,0,0
Mauritius,6,0,0,0
Mexico,7,0,6.081,0
Moldova,7,0,2.479,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,2,0,3.184,0
Morocco,3,0,0.379,0
Mozambique,6,0,0.032,0
Myanmar,6,0,0,0
Namibia,5,0,0.394,0
Nepal,0,0,0,0
Netherlands,3,0,0.058,1.751
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,4,0,0.019,0
North Macedonia,7,0,3.36,0
Norway,4,0,0,0
Oman,6,0,0,0
Pakistan,6,0,0,0
Palestine,7,0,0.196,0
Panama,2,0,6.489,0
Papua New Guinea,4,0,0,0
Paraguay,3,0,0.421,0
Peru,6,0,0,0
Philippines,5,0,0.146,0
Poland,1,48.644,0.132,0
Portugal,1,36.777,0.196,3.923
Qatar,7,0,0,0
Romania,7,0,1.871,20.845
Russia,5,0,0.651,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,5,0,0.603,0
Senegal,4,0,0.239,0
Serbia,5,0,1.323,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,5,0,0,0
Slovakia,0,2.198,0,0
Slovenia,0,10.582,0,2.405
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,2,0,2.495,0
South Korea,6,0,0,0
South Sudan,4,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,4,0,0.137,0
Suriname,2,0,0,0
Sweden,3,0,0.099,0
Switzerland,3,0,0,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,4,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,6,0,0.085,0
Turkey,0,0,0.225,0
Uganda,6,0,0.022,0
Ukraine,3,0,0.366,0
United Arab Emirates,3,0,0,0
United Kingdom,0,17.853,0.191,1.355
United States,2,164.814,3.35,31.571
Uruguay,4,0,0,0
Uzbekistan,3,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,3,0,0.176,0
Vietnam,6,0,0,0
Yemen,6,0,0.034,0
Zambia,0,0,0.762,0
Zimbabwe,3,0,0.135,0
