country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Senegal,1,0,0,0
Serbia,0,0,0.735,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,0,0,2.015,0
Slovenia,3,269.369,6.253,42.329
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,4,0,0.759,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,6,357.097,5.711,49.022
Sri Lanka,4,0,0.14,0
Sudan,1,0,0,0
Suriname,4,0,1.705,0
Sweden,3,0,0.792,0
Switzerland,3,0,4.16,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0.121,0
Trinidad and Tobago,4,0,0,0
Tunisia,1,0,0,0
Turkey,4,0,0.901,0
Uganda,1,0,0.044,0
Ukraine,0,0,2.95,0
United Arab Emirates,0,0,0.202,0
United Kingdom,6,154.597,5.406,13.287
United States,7,134.114,2.924,27.181
Uruguay,4,0,0,0
Uzbekistan,1,0,0.12,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,4,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
