country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Haiti,5,0,0.175,0
Honduras,2,0,0.101,0
Hong Kong,5,0,0,0
Hungary,2,15.631,0,0
Iceland,1,0,0,0
India,2,0,0.736,0
Indonesia,1,0,0.311,0
International,5,0,0,0
Iran,7,0,1.655,0
Iraq,3,0,2.238,0
Ireland,7,9.923,0,1.215
Israel,6,0,1.386,0
Italy,7,30.035,0.116,2.2
Jamaica,7,0,0.338,0
Japan,4,0,0.04,0
Jordan,4,0,0,0
Kazakhstan,2,0,0.426,0
Kenya,5,0,0.056,0
Kosovo,2,0,3.622,0
Kuwait,3,0,0.937,0
Kyrgyzstan,1,0,0,0
Laos,5,0,0,0
Latvia,5,3.711,0,0
Lebanon,2,0,0.586,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,3,0,1.892,0
Liechtenstein,5,0,0,0
Lithuania,1,0,0,0
Luxembourg,3,23.963,0,0
Madagascar,5,0,0.036,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,6,0,0,0
Mali,5,0,0.049,0
Malta,2,0,0,0
Marshall Islands,5,0,0,0
Mauritania,5,0,0,0
Mauritius,5,0,0,0
Mexico,7,0,1.799,0
Moldova,3,0,0,0
Monaco,5,0,0,0
Mongolia,5,0,0,0
Montenegro,6,0,1.592,0
Morocco,2,0,0.867,0
Mozambique,4,0,0.032,0
Myanmar,5,0,0,0
Namibia,2,0,0.787,0
Nepal,7,0,0.309,0
Netherlands,2,0,0.117,2.801
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.015,0
North Macedonia,2,0,1.44,0
Norway,1,0,0,0
Oman,3,0,4.504,0
Pakistan,4,0,0.023,0
Palestine,3,0,0.784,0
Panama,6,0,2.549,0
Papua New Guinea,5,0,0,0
Paraguay,3,0,3.225,0
Peru,6,0,4.034,0
Philippines,7,0,0.776,0
Poland,0,55.249,0.185,0
Portugal,7,34.717,0.196,4.217
Qatar,3,0,0.347,0
Romania,2,0,2.235,24.639
Russia,7,0,0.418,0
Rwanda,5,0,0.077,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,7,0,0.919,0
Senegal,5,0,0,0
Serbia,4,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,0
Slovakia,7,13.005,0,0
Slovenia,7,11.063,0,1.443
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,7,0,1.855,0
South Korea,5,0,0.039,0
South Sudan,5,0,0,0
Spain,5,0,0,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.023,0
Suriname,2,0,15.342,0
Sweden,5,0,0,0
Switzerland,2,0,0,0
Syria,4,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,4,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,7,0,0,0
Turkey,1,0,0.628,0
Uganda,5,0,0.044,0
Ukraine,2,0,0.8,0
United Arab Emirates,2,0,0,0
United Kingdom,2,11.681,0.029,1.016
United States,0,98.177,1.239,20.242
Uruguay,5,0,0,0
Uzbekistan,4,0,0.12,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,2,0,0.281,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,4,0,0.163,0
Zimbabwe,5,0,0,0
