country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mexico,5,0,0.062,0
Moldova,2,0,0,0
Monaco,6,0,0,0
Mongolia,5,0,0,0
Montenegro,2,0,0,0
Morocco,5,0,0.19,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,5,0,0,0
Netherlands,6,0,5.428,65.889
New Zealand,2,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0.083,0
Nigeria,5,0,0.005,0
North Macedonia,2,0,0.48,0
Norway,0,59.212,1.291,0
Oman,4,0,0,0
Pakistan,5,0,0.023,0
Palestine,5,0,0,0
Panama,7,0,1.622,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,4,0,0.182,0
Philippines,5,0,0.064,0
Poland,4,0,0.238,0
Portugal,0,55.998,2.059,16.084
Qatar,7,0,0,0
Romania,2,0,1.144,2.755
Russia,5,0,0.007,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,3,0,88.396,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,4,0,0,0
Senegal,5,0,0,0
Serbia,4,0,0.441,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,0
Slovakia,4,0,0,0
Slovenia,0,56.279,0,13.949
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,5,0,0.017,0
South Korea,5,0,0.117,0
South Sudan,5,0,0,0
Spain,3,0,19.527,0
Sri Lanka,5,0,0.047,0
Sudan,5,0,0.023,0
Suriname,5,0,0,0
Sweden,7,0,4.753,0
Switzerland,3,0,6.817,0
Syria,5,0,0.057,0
Taiwan,5,0,0.126,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0.029,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,5,0,0,0
Turkey,7,0,0.439,0
Uganda,5,0,0,0
Ukraine,5,0,0.069,0
United Arab Emirates,4,0,0.202,0
United Kingdom,0,158.089,5.509,0
United States,6,48.087,2.103,9.326
Uruguay,4,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.035,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
