country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mongolia,3,0,0,0
Montenegro,0,0,3.184,0
Morocco,1,0,0,0
Mozambique,3,0,0.032,0
Myanmar,3,0,0,0
Namibia,1,0,0,0
Nepal,3,0,0,0
Netherlands,3,0,0.117,1.809
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0.024,0
North Macedonia,0,0,1.44,0
Norway,3,1.476,0.184,0
Oman,7,0,0.587,0
Pakistan,1,0,0.34,0
Palestine,4,0,0.784,0
Panama,7,0,4.635,0
Papua New Guinea,3,0,0,0
Paraguay,1,0,0,0
Peru,0,0,5.49,0
Philippines,1,0,0,0
Poland,2,44.575,0.238,0
Portugal,5,47.761,1.275,7.159
Qatar,7,0,1.388,0
Romania,4,0,0.884,12.476
Russia,6,0,1.206,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,4.563,0
Saudi Arabia,0,0,1.178,0
Senegal,1,0,0.119,0
Serbia,4,0,1.617,0
Seychelles,4,0,0,0
Sierra Leone,3,0,0,0
Singapore,4,0,0,0
Slovakia,1,1.099,0,0
Slovenia,1,7.215,0,0
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,7,0,1.99,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,1,0,0.107,0
Sri Lanka,3,0,0,0
Sudan,3,0,0.114,0
Suriname,6,0,0,0
Sweden,4,0,1.386,0
Switzerland,1,0,0,0
Syria,3,0,0,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,3,0,0,0
Tunisia,3,0,0,0
Turkey,1,0,0.213,0
Uganda,3,0,0,0
Ukraine,4,0,0.48,0
United Arab Emirates,6,0,0.101,0
United Kingdom,2,32.201,0.457,2.769
United States,7,133.096,3.015,17.658
Uruguay,3,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,1,0,0.176,0
Vietnam,3,0,0,0
Yemen,3,0,0.335,0
Zambia,3,0,0,0
Zimbabwe,3,0,0,0
