country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Somalia,7,0,0.063,0
South Africa,1,0,1.821,0
South Korea,7,0,0,0
South Sudan,7,0,0,0
Spain,7,0,0,0
Sri Lanka,0,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,0,0,1.386,0
Switzerland,0,0,0,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,0,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,0,0,0.225,0
Uganda,7,0,0,0
Ukraine,3,0,0.252,0
United Arab Emirates,6,0,0.202,0
United Kingdom,5,28.857,0.133,2.342
United States,1,159.697,1.393,17.915
Uruguay,7,0,0.288,0
Uzbekistan,0,0,0.09,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,0,0,0.141,0
Vietnam,7,0,0,0
Yemen,7,0,1.743,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
