country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Myanmar,2,0,0,0
Namibia,5,0,2.361,0
Nepal,7,0,0.103,0
Netherlands,4,0,0,3.093
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.024,0
North Macedonia,0,0,0.48,0
Norway,1,0,0,0
Oman,2,0,0,0
Pakistan,1,0,0.059,0
Palestine,0,0,0.588,0
Panama,6,0,3.245,0
Papua New Guinea,1,0,0,0
Paraguay,4,0,1.823,0
Peru,6,0,6.308,0
Philippines,7,0,0.292,0
Poland,3,57.997,0.106,0
Portugal,3,31.088,0.196,4.609
Qatar,0,0,0,0
Romania,4,0,2.027,24.951
Russia,4,0,0.5,0
Rwanda,7,0,0.077,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,4,0,0.862,0
Senegal,1,0,0.179,0
Serbia,7,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,7,0,0,0
Slovakia,1,6.777,0,0
Slovenia,7,8.177,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,4,0,1.214,0
South Korea,1,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,1,0,0,0
Suriname,0,0,1.705,0
Sweden,1,0,0,0
Switzerland,4,0,0.116,0
Syria,1,0,0.229,0
Taiwan,2,0,0,0
Tajikistan,1,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,1,0,0.254,0
Turkey,7,0,0.225,0
Uganda,2,0,0,0
Ukraine,4,0,0.617,0
United Arab Emirates,4,0,0.303,0
United Kingdom,7,12.005,0.088,1.061
United States,3,118.017,1.375,24.015
Uruguay,2,0,0,0
Uzbekistan,7,0,0.179,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,7,0,0.211,0
Vietnam,2,0,0.01,0
Yemen,2,0,0.235,0
Zambia,7,0,0.054,0
Zimbabwe,2,0,0.135,0
