country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.019,0
North Macedonia,5,0,0.96,0
Norway,2,2.029,0,0
Oman,3,0,1.175,0
Pakistan,6,0,0.05,0
Palestine,5,0,1.176,0
Panama,0,0,4.172,0
Papua New Guinea,6,0,0,0
Paraguay,4,0,0.561,0
Peru,0,0,5.368,0
Philippines,5,0,0.986,0
Poland,1,55.408,0.449,0
Portugal,1,32.265,0.196,3.432
Qatar,4,0,0,0
Romania,4,0,1.663,24.951
Russia,3,0,0.788,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,5,0,1.034,0
Senegal,2,0,0.119,0
Serbia,3,0,0.441,0
Seychelles,5,0,0,0
Sierra Leone,6,0,0,0
Singapore,2,0,0,0
Slovakia,2,7.326,0.366,0
Slovenia,2,8.177,0,1.443
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,2.681,0
South Korea,2,0,0.02,0
South Sudan,6,0,0,0
Spain,7,0,2.716,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.068,0
Suriname,7,0,0,0
Sweden,3,0,0.099,0
Switzerland,3,0,0.462,0
Syria,6,0,0.286,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,2,0,0.254,0
Turkey,2,0,0.273,0
Uganda,6,0,0.022,0
Ukraine,5,0,0.686,0
United Arab Emirates,5,0,0.101,0
United Kingdom,2,12.816,0.25,1.031
United States,7,131.102,4.021,26.417
Uruguay,6,0,0,0
Uzbekistan,3,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,5,0,0.211,0
Vietnam,6,0,-0.01,0
Yemen,6,0,0.067,0
Zambia,2,0,0.272,0
Zimbabwe,2,0,0.606,0
