country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,4,0,1.849,0
Italy,2,438.624,7.377,41.596
Jamaica,6,0,0.338,0
Japan,0,0,0.032,0
Jordan,1,0,6.567,0
Kazakhstan,4,0,0,0
Kenya,6,0,0.391,0
Kosovo,5,0,6.209,0
Kuwait,5,0,1.171,0
Kyrgyzstan,4,0,0.46,0
Laos,3,0,0,0
Latvia,5,136.783,3.711,0
Lebanon,5,0,2.491,0
Lesotho,3,0,0,0
Liberia,3,0,0,0
Libya,7,0,1.164,0
Liechtenstein,2,0,0,0
Lithuania,1,0,2.204,0
Luxembourg,2,332.281,4.793,65.498
Madagascar,3,0,0,0
Malawi,3,0,0,0
Malaysia,4,0,0.062,0
Maldives,4,0,1.85,0
Mali,3,0,0,0
Malta,5,0,6.794,0
Marshall Islands,3,0,0,0
Mauritania,0,0,0,0
Mauritius,3,0,0,0
Mexico,4,0,4.274,0
Moldova,5,0,3.966,0
Monaco,1,0,0,0
Mongolia,3,0,0,0
Montenegro,1,0,0,0
Morocco,7,0,1.842,0
Mozambique,3,0,0.064,0
Myanmar,6,0,0.441,0
Namibia,6,0,0,0
Nepal,7,0,0.618,0
Netherlands,1,0,6.887,38.226
New Zealand,3,0,0,0
Nicaragua,3,0,0,0
Niger,3,0,0,0
Nigeria,3,0,0,0
North Macedonia,1,0,5.76,0
Norway,7,16.232,0.184,0
Oman,3,0,0,0
Pakistan,0,0,0.091,0
Palestine,7,0,0.588,0
Panama,5,0,3.245,0
Papua New Guinea,3,0,0,0
Paraguay,7,0,1.402,0
Peru,3,0,0,0
Philippines,6,0,0.475,0
Poland,2,514.683,11.758,0
Portugal,2,237.822,5.1,33.344
Qatar,4,0,0,0
Romania,1,0,6.394,52.033
Russia,7,0,2.529,0
Rwanda,3,0,0,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.488,0
Senegal,3,0,0,0
Serbia,5,0,1.47,0
Seychelles,0,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,1,0,5.678,0
Slovenia,2,514.206,12.506,79.368
Solomon Islands,3,0,0,0
Somalia,3,0,0,0
South Africa,6,0,1.214,0
South Korea,3,0,0.02,0
South Sudan,3,0,0,0
Spain,2,432.875,7.422,61.234
Sri Lanka,6,0,0.047,0
Sudan,3,0,0,0
Suriname,3,0,0,0
Sweden,1,0,1.98,0
Switzerland,2,0,9.475,0
Syria,3,0,0.229,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,3,0,0,0
Turkey,6,0,0.984,0
Uganda,0,0,0.306,0
Ukraine,5,0,4.802,0
United Arab Emirates,7,0,0.202,0
United Kingdom,5,195.607,5.229,17.456
United States,5,166.008,3.61,33.876
Uruguay,6,0,0,0
Uzbekistan,3,0,0,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0.07,0
Vietnam,3,0,0,0
Yemen,3,0,0.034,0
Zambia,3,0,0,0
Zimbabwe,3,0,0.135,0
