country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Iraq,7,0,0.05,0
Ireland,2,175.787,6.278,28.96
Israel,0,0,1.04,0
Italy,1,517.401,9.361,53.918
Jamaica,7,0,0,0
Japan,7,0,0.071,0
Jordan,7,0,0,0
Kazakhstan,6,0,0.107,0
Kenya,7,0,0.019,0
Kosovo,0,0,0,0
Kuwait,3,0,0.234,0
Kyrgyzstan,6,0,0,0
Laos,7,0,0,0
Latvia,7,23.327,0,0
Lebanon,7,0,0,0
Lesotho,7,0,0,0
Liberia,7,0,0.198,0
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,6,0,0.367,0
Luxembourg,2,274.771,4.793,52.718
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,6,0,0.031,0
Maldives,7,0,0,0
Mali,7,0,0.049,0
Malta,3,18.118,0,6.794
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,6,0,0.279,0
Moldova,3,0,0.992,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0.217,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,0,0,5.019,71.141
New Zealand,6,0,0.207,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,3,0,1.92,0
Norway,5,37.63,1.107,0
Oman,3,0,0,0
Pakistan,7,0,0.014,0
Palestine,7,0,0,0
Panama,0,0,1.854,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,4,0,0.698,0
Philippines,7,0,0.164,0
Poland,5,66.32,0.343,0
Portugal,5,116.41,3.04,18.437
Qatar,4,0,0,0
Romania,3,0,0.78,12.008
Russia,3,0,0.123,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,3,0,0.172,0
Senegal,7,0,0,0
Serbia,0,0,0.735,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,4,0,0.171,0
Slovakia,6,0,0,0
Slovenia,5,45.697,0.962,15.874
Solomon Islands,7,0,0,0
Somalia,7,0,0.063,0
South Africa,7,0,0.034,0
South Korea,7,0,0.059,0
South Sudan,7,0,0,0
Spain,4,0,11.699,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.046,0
Suriname,7,0,0,0
Sweden,0,0,9.011,0
Switzerland,0,0,3.697,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0.029,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0.254,0
Turkey,0,0,1.162,0
Uganda,7,0,0,0
Ukraine,6,0,0.229,0
United Arab Emirates,0,0,0.303,0
United Kingdom,2,285.832,10.68,48.272
United States,2,169.899,5.855,41.148
Uruguay,7,0,0.288,0
Uzbekistan,6,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
