country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mexico,5,0,3.211,0
Moldova,0,0,1.983,0
Monaco,6,0,0,0
Mongolia,7,0,0,0
Montenegro,0,0,3.184,0
Morocco,6,0,0.921,0
Mozambique,1,0,0.064,0
Myanmar,2,0,0.588,0
Namibia,6,0,0,0
Nepal,4,0,0.378,0
Netherlands,0,0,0.7,10.738
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,4,0,2.88,0
Norway,5,4.98,0.184,0
Oman,7,0,0,0
Pakistan,1,0,0.036,0
Palestine,6,0,0.588,0
Panama,4,0,4.403,0
Papua New Guinea,7,0,0,0
Paraguay,4,0,2.944,0
Peru,4,0,2.184,0
Philippines,5,0,0.493,0
Poland,6,71.393,0.713,0
Portugal,6,66.884,0.588,10.494
Qatar,6,0,0.347,0
Romania,4,0,2.755,29.681
Russia,6,0,1.268,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,2,0,0.833,0
Senegal,7,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,4,39.014,1.099,0
Slovenia,4,41.367,0.962,7.215
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,5,0,0.725,0
South Korea,7,0,0.078,0
South Sudan,7,0,0.089,0
Spain,3,221.838,2.417,33.494
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,2,0,0,0
Sweden,6,0,0.198,0
Switzerland,6,0,0.116,0
Syria,1,0,0.057,0
Taiwan,7,0,0,0
Tajikistan,1,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,4,0,0.508,0
Turkey,2,0,0.747,0
Uganda,1,0,0.087,0
Ukraine,4,0,1.578,0
United Arab Emirates,4,0,0.303,0
United Kingdom,4,38.535,0.972,5.421
United States,3,93.283,2.807,18.713
Uruguay,2,0,0,0
Uzbekistan,1,0,0.03,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,5,0,0.281,0
Vietnam,7,0,0,0
Yemen,7,0,0.067,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
