country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,6,0,0.076,0
Guinea-Bissau,6,0,0,0
Guyana,7,0,2.543,0
Haiti,6,0,0,0
Honduras,6,0,0,0
Hong Kong,6,0,0,0
Hungary,0,64.18,0.621,0
Iceland,7,11.722,0,0
India,7,0,0.753,0
Indonesia,4,0,0.285,0
International,6,0,0,0
Iran,7,0,2.322,0
Iraq,3,0,1.367,0
Ireland,3,21.872,0,3.443
Israel,1,0,3.697,0
Italy,0,51.272,0.281,4.201
Jamaica,7,0,0.338,0
Japan,6,0,0.016,0
Jordan,7,0,0.196,0
Kazakhstan,4,0,0.107,0
Kenya,6,0,0.037,0
Kosovo,5,0,1.552,0
Kuwait,3,0,0.937,0
Kyrgyzstan,5,0,0,0
Laos,6,0,0,0
Latvia,4,3.711,0,0
Lebanon,2,0,1.026,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,3,0,3.056,0
Liechtenstein,6,0,0,0
Lithuania,5,0,0.735,0
Luxembourg,4,57.51,0,4.793
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0.031,0
Maldives,3,0,0,0
Mali,6,0,0,0
Malta,7,0,0,0
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,5,0,1.45,0
Moldova,3,0,1.983,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,2,0,0,0
Morocco,3,0,0.759,0
Mozambique,4,0,0.128,0
Myanmar,4,0,0.515,0
Namibia,7,0,0,0
Nepal,7,0,0.343,0
Netherlands,2,0,0.467,9.279
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.01,0
North Macedonia,3,0,1.44,0
Norway,4,0,0,0
Oman,1,0,4.7,0
Pakistan,6,0,0.041,0
Palestine,3,0,1.176,0
Panama,3,0,3.94,0
Papua New Guinea,6,0,0,0
Paraguay,3,0,2.944,0
Peru,2,0,3.185,0
Philippines,5,0,0.548,0
Poland,0,58.737,0.211,0
Portugal,0,62.275,0.883,8.728
Qatar,3,0,0,0
Romania,3,0,1.611,27.81
Russia,7,0,0.678,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,4,0,0.804,0
Senegal,6,0,0.119,0
Serbia,4,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,3,28.024,0,0
Slovenia,0,38.481,0.481,8.177
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,0.371,0
South Korea,6,0,0.098,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,6,0,0,0
Switzerland,6,0,0,0
Syria,6,0,0.229,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,5,0,0.715,0
Tunisia,2,0,1.946,0
Turkey,4,0,0.806,0
Uganda,6,0,0.044,0
Ukraine,3,0,1.28,0
United Arab Emirates,3,0,0.101,0
United Kingdom,3,31.023,0.25,4.066
United States,0,89.362,0.852,18.64
Uruguay,6,0,0,0
Uzbekistan,4,0,0.179,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,5,0,0.211,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
