country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guinea,5,0,0,0
Guinea-Bissau,1,0,1.016,0
Guyana,4,0,0,0
Haiti,1,0,0,0
Honduras,3,0,3.231,0
Hungary,2,19.047,0.207,0
Iceland,5,0,0,0
India,1,0,0.226,0
Indonesia,5,0,0.128,0
International,5,0,0,0
Iran,4,0,1.417,0
Iraq,4,0,1.666,0
Ireland,5,8.708,0.405,3.24
Israel,4,0,0.116,0
Italy,2,35.808,0.38,2.1
Jamaica,5,0,0,0
Japan,5,0,0,0
Jordan,5,0,0,0
Kazakhstan,4,0,0.373,0
Kenya,5,0,0.037,0
Kosovo,3,0,0.517,0
Kuwait,6,0,0.937,0
Kyrgyzstan,5,0,0,0
Laos,5,0,0,0
Latvia,5,4.771,0,0
Lebanon,5,0,0,0
Lesotho,5,0,0,0
Liberia,5,0,0,0
Libya,5,0,0,0
Liechtenstein,5,0,0,0
Lithuania,5,0,0,0
Luxembourg,2,23.963,0,1.598
Madagascar,5,0,0.036,0
Malawi,5,0,0,0
Malaysia,5,0,0,0
Maldives,4,0,0,0
Mali,5,0,0.099,0
Malta,5,2.265,0,2.265
Marshall Islands,5,0,0,0
Mauritania,4,0,0.215,0
Mauritius,5,0,0,0
Mexico,4,0,5.887,0
Moldova,4,0,1.735,0
Monaco,4,0,0,0
Mongolia,5,0,0,0
Montenegro,1,0,0,0
Morocco,5,0,0,0
Mozambique,5,0,0,0
Myanmar,5,0,0,0
Namibia,5,0,0,0
Nepal,1,0,0,0
Netherlands,5,0,0,4.027
New Zealand,5,0,0,0
Nicaragua,5,0,0,0
Niger,5,0,0,0
Nigeria,5,0,0.034,0
North Macedonia,4,0,4.32,0
Norway,5,2.398,0.738,0
Oman,7,0,1.175,0
Pakistan,1,0,0.475,0
Palestine,4,0,0,0
Panama,6,0,4.635,0
Papua New Guinea,5,0,0,0
Paraguay,5,0,0,0
Peru,3,0,5.399,0
Philippines,5,0,0.073,0
Poland,0,50.176,0.079,0
Portugal,0,41.582,0.392,7.061
Qatar,7,0,0.347,0
Romania,1,0,0.572,10.136
Russia,3,0,0.651,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,6,0,1.149,0
Senegal,5,0,0.119,0
Serbia,1,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,4,0,0,0
Slovakia,5,0.549,0,0
Slovenia,5,2.886,0,0.481
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,3,0,1.029,0
South Korea,5,0,0.02,0
South Sudan,5,0,0.089,0
Spain,5,0,0.021,0
Sri Lanka,5,0,0,0
Sudan,5,0,0.274,0
Suriname,1,0,0,0
Sweden,3,0,2.475,0
Switzerland,5,0,0,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,1,0,0.285,0
Uganda,5,0,0,0
Ukraine,1,0,0.229,0
United Arab Emirates,4,0,0.101,0
United Kingdom,0,58.451,0.191,5.008
United States,0,87.474,1.16,16.081
Uruguay,5,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.07,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
