country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Trinidad and Tobago,6,0,0,0
Tunisia,2,0,0.085,0
Turkey,0,0,0.261,0
Uganda,1,0,0,0
Ukraine,6,0,0.526,0
United Arab Emirates,7,0,0.101,0
United Kingdom,0,12.285,0.029,1.061
United States,3,124.008,3.359,25.248
Uruguay,1,0,0.288,0
Uzbekistan,0,0,0.239,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,7,0,0.211,0
Vietnam,5,0,0,0
Yemen,5,0,0.034,0
Zambia,0,0,0.163,0
Zimbabwe,2,0,0.067,0
