country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Oman,4,0,0.979,0
Pakistan,7,0,0.054,0
Palestine,6,0,1.96,0
Panama,4,0,2.318,0
Papua New Guinea,7,0,0,0
Paraguay,4,0,2.664,0
Peru,1,0,2.79,0
Philippines,2,0,0.228,0
Poland,0,98.265,1.533,0
Portugal,0,71.788,1.373,10.199
Qatar,6,0,0,0
Romania,6,0,3.795,31.605
Russia,6,0,1.261,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,2,0,0.718,0
Senegal,7,0,0,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,0,46.89,0,0
Slovenia,0,53.393,1.443,9.62
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,2,0,1.467,0
South Korea,7,0,0.059,0
South Sudan,7,0,0,0
Spain,3,228.768,5.582,33.023
Sri Lanka,1,0,0,0
Sudan,7,0,0,0
Suriname,2,0,0,0
Sweden,4,0,-1.188,0
Switzerland,6,0,0.347,0
Syria,7,0,0.114,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0.121,0
Trinidad and Tobago,1,0,0.715,0
Tunisia,7,0,0,0
Turkey,2,0,0.652,0
Uganda,7,0,0.044,0
Ukraine,6,0,2.149,0
United Arab Emirates,6,0,0.607,0
United Kingdom,4,51.69,1.12,6.04
United States,3,98.851,2.118,19.643
Uruguay,7,0,0.288,0
Uzbekistan,2,0,0.12,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,2,0,0.246,0
Vietnam,7,0,0,0
Yemen,7,0,0.034,0
Zambia,7,0,0.054,0
Zimbabwe,7,0,0.067,0
