country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,5,0,0.279,0
Moldova,3,0,2.479,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,7,0,0,0
Morocco,5,0,0.108,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,2,0,4.902,60.286
New Zealand,7,0,0.207,0
Nicaragua,7,0,0,0
Niger,7,0,0.041,0
Nigeria,7,0,0.01,0
North Macedonia,3,0,0.96,0
Norway,4,28.222,0.184,0
Oman,3,0,0.196,0
Pakistan,7,0,0.036,0
Palestine,7,0,0,0
Panama,3,0,0.927,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,2,0,1.577,0
Philippines,7,0,0.11,0
Poland,1,65.581,0.343,0
Portugal,1,121.902,2.648,21.968
Qatar,0,0,0,0
Romania,3,0,1.559,13.307
Russia,2,0,0.329,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,2,0,0.144,0
Senegal,7,0,0,0
Serbia,2,0,0.735,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,0,0,0,0
Slovakia,3,0,0.183,0
Slovenia,4,42.81,1.924,12.506
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,7,0,0.034,0
South Korea,7,0,0.039,0
South Sudan,7,0,0,0
Spain,0,0,8.769,0
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,2,0,8.317,0
Switzerland,2,0,2.889,0
Syria,7,0,0.057,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0.033,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0.085,0
Turkey,2,0,1.506,0
Uganda,7,0,0,0
Ukraine,5,0,0.183,0
United Arab Emirates,2,0,0.404,0
United Kingdom,6,257.52,6.378,46.784
United States,6,170.684,5.834,43.459
Uruguay,5,0,0.288,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0.054,0
Zimbabwe,7,0,0,0
