country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Netherlands,4,0,5.077,36.008
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.015,0
North Macedonia,4,0,2.4,0
Norway,5,11.068,0.184,0
Oman,7,0,0,0
Pakistan,7,0,0.05,0
Palestine,5,0,1.568,0
Panama,0,0,2.318,0
Papua New Guinea,7,0,0,0
Paraguay,1,0,1.963,0
Peru,1,0,1.425,0
Philippines,2,0,0.347,0
Poland,6,408.068,5.337,0
Portugal,4,188.983,3.923,26.969
Qatar,1,0,0.347,0
Romania,4,0,5.354,47.667
Russia,5,0,2.405,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,3,0,0.574,0
Senegal,7,0,0,0
Serbia,0,0,0.735,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,4,0,2.198,0
Slovenia,6,338.154,11.063,59.165
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,2,0,1.113,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,6,388.452,5.112,53.085
Sri Lanka,2,0,0,0
Sudan,7,0,0,0
Suriname,3,0,0,0
Sweden,0,0,0.594,0
Switzerland,6,0,8.897,0
Syria,7,0,0.229,0
Taiwan,7,0,0,0
Tajikistan,3,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,0,0,8.461,0
Turkey,2,0,0.925,0
Uganda,3,0,0.044,0
Ukraine,0,0,4.047,0
United Arab Emirates,5,0,0.202,0
United Kingdom,4,166.367,4.036,14.407
United States,0,141.558,3.106,28.849
Uruguay,3,0,0.288,0
Uzbekistan,3,0,0.06,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,3,0,0.141,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,3,0,0.054,0
Zimbabwe,7,0,0,0
