country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liechtenstein,7,0,0,0
Lithuania,3,0,0,0
Luxembourg,1,78.278,0,12.78
Madagascar,3,0,0.036,0
Malawi,3,0,0,0
Malaysia,7,0,0,0
Maldives,5,0,0,0
Mali,7,0,0.049,0
Malta,4,0,0,0
Marshall Islands,7,0,0,0
Mauritania,2,0,0,0
Mauritius,7,0,0,0
Mexico,0,0,6.158,0
Moldova,4,0,1.735,0
Monaco,0,0,0,0
Mongolia,7,0,0,0
Montenegro,4,0,1.592,0
Morocco,6,0,0.325,0
Mozambique,3,0,0,0
Myanmar,7,0,0,0
Namibia,0,0,0.394,0
Nepal,2,0,0.172,0
Netherlands,6,0,0.058,2.159
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.029,0
North Macedonia,0,0,0.96,0
Norway,2,2.767,0,0
Oman,0,0,1.958,0
Pakistan,3,0,0.077,0
Palestine,0,0,0.392,0
Panama,5,0,3.94,0
Papua New Guinea,3,0,0,0
Paraguay,2,0,0.421,0
Peru,5,0,6.824,0
Philippines,6,0,0.164,0
Poland,1,50.942,0.343,0
Portugal,1,34.913,0.294,3.531
Qatar,4,0,0.694,0
Romania,0,0,2.599,23.184
Russia,6,0,0.815,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,6,0,1.092,0
Senegal,2,0,0.119,0
Serbia,6,0,0.735,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0.125,0
Singapore,6,0,0,0
Slovakia,3,4.396,0.366,0
Slovenia,3,11.544,0,1.924
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,4,0,5.143,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,4,0,0.064,0
Sri Lanka,7,0,0,0
Sudan,3,0,0.228,0
Suriname,5,0,0,0
Sweden,6,0,0.198,0
Switzerland,2,0,0.116,0
Syria,3,0,0,0
Taiwan,7,0,0,0
Tajikistan,3,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,7,0,0,0
Turkey,2,0,0.178,0
Uganda,7,0,0.022,0
Ukraine,6,0,0.755,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,14.937,0.177,0.987
United States,5,154.987,3.74,29.278
Uruguay,7,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,6,0,0.211,0
Vietnam,7,0,0,0
Yemen,7,0,0.134,0
Zambia,2,0,0.054,0
Zimbabwe,3,0,1.211,0
