country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Israel,0,0,1.733,0
Italy,5,13.149,0.05,0.777
Jamaica,6,0,0,0
Japan,7,0,0.047,0
Jordan,6,0,0,0
Kazakhstan,1,0,0,0
Kenya,7,0,0.26,0
Kosovo,4,0,8.278,0
Kuwait,4,0,0.234,0
Kyrgyzstan,4,0,2.606,0
Laos,6,0,0,0
Latvia,6,2.651,0,0
Lebanon,7,0,0.293,0
Lesotho,7,0,0,0
Liberia,6,0,0.198,0
Libya,2,0,-0.437,0
Liechtenstein,6,0,0,0
Lithuania,5,0,0,0
Luxembourg,4,87.863,0,11.183
Madagascar,7,0,0.217,0
Malawi,5,0,0.209,0
Malaysia,6,0,0,0
Maldives,0,0,1.85,0
Mali,6,0,0,0
Malta,0,0,0,0
Marshall Islands,6,0,0,0
Mauritania,5,0,0.215,0
Mauritius,6,0,0,0
Mexico,1,0,4.956,0
Moldova,4,0,2.975,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,2,0,0.325,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,2,0,0.394,0
Nepal,5,0,0.103,0
Netherlands,7,0,0,1.517
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.024,0
North Macedonia,1,0,1.92,0
Norway,5,1.107,0,0
Oman,4,0,1.762,0
Pakistan,5,0,0.145,0
Palestine,1,0,0.196,0
Panama,0,0,5.331,0
Papua New Guinea,6,0,0.112,0
Paraguay,1,0,0.14,0
Peru,6,0,0,0
Philippines,2,0,0.192,0
Poland,3,44.76,0.396,0
Portugal,3,39.523,0.196,4.119
Qatar,4,0,0.694,0
Romania,1,0,1.819,20.896
Russia,2,0,0.877,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,1,0,0.747,0
Senegal,5,0,0.239,0
Serbia,1,0,1.029,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,1,0,0,0
Slovakia,5,2.198,0,0
Slovenia,7,10.582,0,2.405
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,0,0,5.311,0
South Korea,6,0,0.02,0
South Sudan,6,0,0,0
Spain,1,0,0.043,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,0,0
Sweden,2,0,0.297,0
Switzerland,2,0,0.116,0
Syria,6,0,0.057,0
Taiwan,6,0,0,0
Tajikistan,5,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,6,0,0,0
Turkey,5,0,0.178,0
Uganda,6,0,0,0
Ukraine,2,0,0.549,0
United Arab Emirates,2,0,0.202,0
United Kingdom,7,18.325,0,1.237
United States,0,170.89,3.674,31.791
Uruguay,6,0,0,0
Uzbekistan,7,0,0.149,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,2,0,0.07,0
Vietnam,6,0,0,0
Yemen,6,0,0.067,0
Zambia,7,0,0.163,0
Zimbabwe,7,0,0.807,0
