country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Latvia,7,15.375,0.53,0
Lebanon,7,0,0,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,7,0,0.367,0
Luxembourg,0,132.593,3.195,25.56
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,7,0,0,0
Maldives,6,0,1.85,0
Mali,7,0,0,0
Malta,7,4.53,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,3,0,1.993,0
Moldova,5,0,0.496,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,7,0,0,0
Morocco,7,0,0,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,5,0,4.961,30.581
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0.165,0
Nigeria,7,0,0.019,0
North Macedonia,3,0,0.48,0
Norway,3,11.621,0.184,0
Oman,3,0,0.392,0
Pakistan,3,0,0.063,0
Palestine,7,0,0,0
Panama,5,0,1.622,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,2,0,2.851,0
Philippines,7,0,0.246,0
Poland,0,71.631,0.581,0
Portugal,0,85.714,1.569,13.24
Qatar,2,0,0,0
Romania,3,0,1.248,12.164
Russia,6,0,0.603,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,6,0,4.563,0
Saudi Arabia,6,0,0.287,0
Senegal,7,0,0.06,0
Serbia,3,0,0.441,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0.251,0
Singapore,2,0,0,0
Slovakia,7,5.312,0.183,0
Slovenia,4,25.013,0,6.253
Solomon Islands,7,0,0,0
Somalia,7,0,0.315,0
South Africa,3,0,0.135,0
South Korea,7,0,0,0
South Sudan,7,0,0,0
Spain,5,0,4.556,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.068,0
Suriname,7,0,0,0
Sweden,6,0,5.941,0
Switzerland,3,0,0.578,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,3,0,0.419,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0.085,0
Turkey,5,0,0.676,0
Uganda,7,0,0,0
Ukraine,3,0,0.297,0
United Arab Emirates,6,0,0.809,0
United Kingdom,1,164.629,6.747,24.821
United States,1,155.361,5.813,36.664
Uruguay,7,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
