country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Peru,7,0,1.213,0
Philippines,0,0,0.21,0
Poland,6,608.588,9.433,0
Portugal,2,296.959,7.944,42.269
Qatar,7,0,0,0
Romania,2,0,9.669,61.026
Russia,1,0,2.981,0
Rwanda,3,0,0.077,0
Saint Kitts and Nevis,3,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,3,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,3,0,0,0
Saudi Arabia,0,0,0.46,0
Senegal,3,0,0,0
Serbia,4,0,3.527,0
Seychelles,3,0,0,0
Sierra Leone,3,0,0,0
Singapore,3,0,0,0
Slovakia,5,0,5.678,0
Slovenia,6,613.296,21.646,100.532
Solomon Islands,3,0,0,0
Somalia,3,0,0.063,0
South Africa,0,0,1.99,0
South Korea,3,0,0.039,0
South Sudan,3,0,0,0
Spain,6,427.913,9.304,66.881
Sri Lanka,0,0,0.234,0
Sudan,3,0,1.277,0
Suriname,3,0,1.705,0
Sweden,4,0,6.04,0
Switzerland,2,0,14.79,0
Syria,3,0,0.229,0
Taiwan,3,0,0,0
Tajikistan,3,0,0,0
Tanzania,3,0,0,0
Thailand,3,0,0,0
Timor,3,0,0,0
Togo,3,0,0.121,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,7,0,4.146,0
Turkey,7,0,1.221,0
Uganda,3,0,0,0
Ukraine,5,0,3.796,0
United Arab Emirates,1,0,0.404,0
United Kingdom,5,243.688,8.824,20.917
United States,2,232.865,5.118,45.371
Uruguay,0,0,0.288,0
Uzbekistan,3,0,0.03,0
Vanuatu,3,0,0,0
Vatican,3,0,0,0
Venezuela,0,0,0.106,0
Vietnam,3,0,0,0
Yemen,3,0,0.067,0
Zambia,3,0,0,0
Zimbabwe,3,0,0.202,0
