country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Guyana,6,0,0,0
Haiti,4,0,0.088,0
Honduras,6,0,0,0
Hungary,5,39.75,0.828,0
Iceland,6,0,0,0
India,6,0,0.195,0
Indonesia,6,0,0.088,0
International,6,0,0,0
Iran,4,0,0.595,0
Iraq,2,0,0.149,0
Ireland,5,39.896,1.215,8.506
Israel,2,0,0,0
Italy,1,125.186,1.439,7.856
Jamaica,6,0,0,0
Japan,6,0,0.047,0
Jordan,6,0,0,0
Kazakhstan,2,0,0,0
Kenya,6,0,0.074,0
Kosovo,6,0,0,0
Kuwait,7,0,2.107,0
Kyrgyzstan,2,0,0,0
Laos,6,0,0,0
Latvia,3,11.664,0,0
Lebanon,6,0,0,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0,0
Luxembourg,5,44.73,0,4.793
Madagascar,6,0,0.108,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,0,0,0,0
Mali,6,0,0.049,0
Malta,6,0,4.53,0
Marshall Islands,6,0,0,0
Mauritania,2,0,0.215,0
Mauritius,6,0,0,0
Mexico,4,0,2.877,0
Moldova,4,0,1.487,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0.034,0
Netherlands,2,0,1.634,9.338
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.01,0
North Macedonia,4,0,2.4,0
Norway,6,5.534,0,0
Oman,0,0,0,0
Pakistan,2,0,0.353,0
Palestine,6,0,0,0
Panama,0,0,1.391,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,7,0,3.973,0
Philippines,2,0,0.192,0
Poland,5,53.77,0.343,0
Portugal,5,51.879,1.373,6.473
Qatar,7,0,1.041,0
Romania,2,0,0.676,9.461
Russia,4,0,1.59,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,6,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,4,0,0.488,0
Senegal,6,0,0.119,0
Serbia,2,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,0,0,0,0
Slovakia,6,0.916,0,0
Slovenia,6,3.367,0,0.962
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,4,0,0.573,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,2,0,0.043,0
Sri Lanka,6,0,0,0
Sudan,6,0,0.867,0
Suriname,6,0,0,0
Sweden,0,0,3.862,0
Switzerland,6,0,0,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,2,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,2,0,0.332,0
Uganda,6,0,0,0
Ukraine,2,0,0.229,0
United Arab Emirates,4,0,0.202,0
United Kingdom,1,101.965,4.036,10.591
United States,1,111.624,3.489,24.695
Uruguay,6,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0.106,0
Vietnam,6,0,0,0
Yemen,6,0,0.268,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
