country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Ireland,2,58.731,0.81,6.481
Israel,2,0,0.924,0
Italy,4,617.282,10.8,61.394
Jamaica,5,0,0.675,0
Japan,7,0,0.095,0
Jordan,3,0,8.233,0
Kazakhstan,5,0,0.107,0
Kenya,5,0,0.316,0
Kosovo,1,0,7.243,0
Kuwait,2,0,0.468,0
Kyrgyzstan,5,0,0.766,0
Laos,7,0,0,0
Latvia,6,209.416,2.121,0
Lebanon,1,0,2.344,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,2,0,1.31,0
Liechtenstein,3,0,0,0
Lithuania,3,0.367,6.612,0
Luxembourg,0,354.646,9.585,68.693
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,5,0,0.124,0
Maldives,2,0,0,0
Mali,7,0,0.049,0
Malta,1,0,2.265,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0.215,0
Mauritius,7,0,0,0
Mexico,5,0,4.467,0
Moldova,1,0,4.71,0
Monaco,6,0,0,0
Mongolia,7,0,0,0
Montenegro,3,0,9.553,0
Morocco,2,0,2.086,0
Mozambique,7,0,0.032,0
Myanmar,5,0,0.478,0
Namibia,5,0,0.394,0
Nepal,2,0,0.583,0
Netherlands,1,0,4.319,34.666
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0,0
Nigeria,7,0,0.01,0
North Macedonia,3,0,12.48,0
Norway,2,25.455,0.922,0
Oman,5,0,0.979,0
Pakistan,7,0,1.417,0
Palestine,6,0,1.764,0
Panama,1,0,3.476,0
Papua New Guinea,7,0,0,0
Paraguay,2,0,1.682,0
Peru,7,0,0,0
Philippines,7,0,0.374,0
Poland,4,595.456,16.831,0
Portugal,3,295.88,6.767,44.916
Qatar,2,0,0,0
Romania,3,0,8.681,58.791
Russia,6,0,3.132,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,7,0,0.546,0
Senegal,7,0,0,0
Serbia,3,0,4.262,0
Seychelles,5,0,0,0
Sierra Leone,7,0,0,0
Singapore,7,0,0,0
Slovakia,1,0,0,0
Slovenia,0,595.498,21.646,97.646
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,5,0,1.939,0
South Korea,7,0,0.059,0
South Sudan,7,0,0,0
Spain,4,405.541,5.39,66.838
Sri Lanka,5,0,0.187,0
Sudan,7,0,0.091,0
Suriname,7,0,0,0
Sweden,1,0,1.881,0
Switzerland,3,0,13.172,0
Syria,7,0,0.286,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,7,0,0,0
Turkey,5,0,1.458,0
Uganda,7,0,0.022,0
Ukraine,1,0,6.014,0
United Arab Emirates,2,0,0.202,0
United Kingdom,1,243.349,7.395,21.006
United States,3,243.75,6.006,47.622
Uruguay,5,0,0.288,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0.106,0
Vietnam,7,0,0,0
Yemen,7,0,0.034,0
Zambia,7,0,0,0
Zimbabwe,7,0,0.269,0
