country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Serbia,2,0,4.115,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,1,0,5.495,0
Slovenia,7,586.359,14.912,94.279
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,0,1.45,0
South Korea,5,0,0.039,0
South Sudan,5,0,0.089,0
Spain,5,0,0,0
Sri Lanka,0,0,0.42,0
Sudan,5,0,0.182,0
Suriname,5,0,0,0
Sweden,5,0,0,0
Switzerland,5,0,4.506,0
Syria,5,0,0.229,0
Taiwan,5,0,0,0
Tajikistan,5,0,0,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,6,0,5.754,0
Turkey,6,0,1.601,0
Uganda,5,0,0,0
Ukraine,1,0,5.03,0
United Arab Emirates,4,0,0.101,0
United Kingdom,1,237.148,5.008,21.315
United States,7,251.799,4.32,49.136
Uruguay,0,0,0,0
Uzbekistan,5,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,5,0,0.106,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
