country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Turkey,0,0,0.7,0
Uganda,2,0,0,0
Ukraine,4,0,2.149,0
United Arab Emirates,4,0,0.202,0
United Kingdom,5,40.627,0.722,5.436
United States,6,91.265,2.054,18.347
Uruguay,0,0,0,0
Uzbekistan,7,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,7,0,0.211,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,0,0,0,0
Zimbabwe,2,0,0,0
