country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Russia,1,0,1.103,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,5,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,6,0,1.321,0
Senegal,3,0,0.179,0
Serbia,0,0,0.147,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,1,0,0,0
Slovakia,5,0.366,0,0
Slovenia,5,2.886,0,0.481
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,6,0,0.776,0
South Korea,5,0,0,0
South Sudan,5,0,0,0
Spain,3,0,0.15,0
Sri Lanka,5,0,0,0
Sudan,3,0,0.342,0
Suriname,0,0,0,0
Sweden,1,0,2.079,0
Switzerland,5,0,0,0
Syria,5,0,0,0
Taiwan,5,0,0,0
Tajikistan,3,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,5,0,0,0
Tunisia,5,0,0,0
Turkey,0,0,0.261,0
Uganda,5,0,0,0
Ukraine,0,0,0.206,0
United Arab Emirates,1,0,0.101,0
United Kingdom,4,57.935,1.046,4.64
United States,6,84.845,1.831,15.797
Uruguay,5,0,0.288,0
Uzbekistan,3,0,0,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,3,0,0.106,0
Vietnam,5,0,0,0
Yemen,5,0,0.101,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
