country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
North Macedonia,1,0,0,0
Norway,2,7.009,0,0
Oman,5,0,0.196,0
Pakistan,7,0,0.154,0
Palestine,7,0,0,0
Panama,3,0,1.622,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,5,0,2.517,0
Philippines,7,0,0.046,0
Poland,4,59.239,0.079,0
Portugal,4,52.566,1.373,7.65
Qatar,6,0,0.694,0
Romania,1,0,0.468,9.772
Russia,3,0,1.048,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,3,0,0.316,0
Senegal,7,0,0.06,0
Serbia,7,0,0,0
Seychelles,7,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,3,0,0,0
Slovakia,7,1.648,0,0
Slovenia,2,8.658,0.481,1.443
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,1,0,0.371,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,1,0,1.583,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.433,0
Suriname,7,0,0,0
Sweden,1,0,4.159,0
Switzerland,7,0,0.116,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,1,0,0.21,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,1,0,0.379,0
Uganda,7,0,0,0
Ukraine,7,0,0.274,0
United Arab Emirates,3,0,0.101,0
United Kingdom,0,116.151,5.583,13.051
United States,0,114.069,1.861,25.634
Uruguay,7,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0.101,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
