country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Morocco,2,0,2.222,0
Mozambique,0,0,0,0
Myanmar,7,0,0.423,0
Namibia,0,0,0,0
Nepal,2,0,1.03,0
Netherlands,5,0,6.303,38.635
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.019,0
North Macedonia,5,0,10.56,0
Norway,2,12.912,0,0
Oman,6,0,2.154,0
Pakistan,0,0,0.118,0
Palestine,2,0,0.588,0
Panama,2,0,3.013,0
Papua New Guinea,0,0,0,0
Paraguay,6,0,1.823,0
Peru,4,0,5.914,0
Philippines,7,0,0.447,0
Poland,1,492.884,9.856,0
Portugal,1,229.192,5.786,31.873
Qatar,6,0,0,0
Romania,5,0,7.589,52.033
Russia,2,0,2.638,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,3,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,7,0,0.431,0
Senegal,0,0,0,0
Serbia,4,0,0.882,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,5,0,4.762,0
Slovenia,1,470.915,13.949,74.558
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,3,0,0.776,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,1,434.715,34.713,59.587
Sri Lanka,7,0,0.047,0
Sudan,0,0,0,0
Suriname,0,0,1.705,0
Sweden,4,0,0.792,0
Switzerland,1,0,9.706,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,2,0,2.454,0
Turkey,3,0,0.913,0
Uganda,0,0,0.044,0
Ukraine,4,0,4.642,0
United Arab Emirates,2,0,0.202,0
United Kingdom,5,194.046,7.247,17.544
United States,4,157.6,3.293,32.906
Uruguay,7,0,0,0
Uzbekistan,7,0,0.09,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,7,0,0.141,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0.135,0
