country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Liberia,1,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,2,0,0.735,0
Luxembourg,3,257.198,3.195,49.523
Madagascar,6,0,0,0
Malawi,6,0,0,0
Malaysia,6,0,0,0
Maldives,4,0,0,0
Mali,6,0,0,0
Malta,2,9.059,0,2.265
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,6,0,0,0
Mexico,1,0,0.202,0
Moldova,4,0,0.744,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.054,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,5,0,3.91,59.178
New Zealand,1,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.005,0
North Macedonia,2,0,1.44,0
Norway,2,29.514,2.951,0
Oman,4,0,0,0
Pakistan,2,0,0.113,0
Palestine,1,0,0,0
Panama,5,0,1.391,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,4,0,1.365,0
Philippines,1,0,0.173,0
Poland,7,66.347,0.528,0
Portugal,7,118.47,2.059,21.085
Qatar,0,0,0.347,0
Romania,2,0,1.403,13.567
Russia,4,0,0.302,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,4,0,0.172,0
Senegal,6,0,0.119,0
Serbia,5,0,0.441,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,0,0,0,0
Slovakia,1,0,0.183,0
Slovenia,7,41.848,1.443,12.506
Solomon Islands,6,0,0,0
Somalia,1,0,0.063,0
South Africa,1,0,0.067,0
South Korea,6,0,0.039,0
South Sudan,6,0,0,0
Spain,4,0,8.534,0
Sri Lanka,1,0,0,0
Sudan,6,0,0.046,0
Suriname,6,0,0,0
Sweden,5,0,6.139,0
Switzerland,4,0,4.16,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,1,0,0.05,0
Thailand,6,0,0,0
Timor,1,0,0,0
Togo,6,0,0.121,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,5,0,1.458,0
Uganda,6,0,0,0
Ukraine,2,0,0.229,0
United Arab Emirates,5,0,0.202,0
United Kingdom,3,255.752,8.485,46.107
United States,7,171.4,6.586,43.695
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,6,0,0,0
Vatican,0,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
