country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,1,0,0,0
Slovakia,5,0,0,0
Slovenia,7,37.519,0.481,6.734
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,0,0
South Korea,5,0,0.117,0
South Sudan,6,0,0,0
Spain,0,0,17.945,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,5,0,0,0
Sweden,1,0,3.07,0
Switzerland,4,0,3.582,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,5,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,5,0,0.715,0
Tunisia,3,0,0.085,0
Turkey,3,0,0.178,0
Uganda,6,0,0,0
Ukraine,6,0,0.046,0
United Arab Emirates,3,0,0,0
United Kingdom,7,0,2.814,0
United States,7,15.529,0.985,0
Uruguay,3,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
