country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Mauritius,7,0,0,0
Mexico,1,0,0.465,0
Moldova,3,0,0.496,0
Monaco,0,0,0,0
Mongolia,7,0,0,0
Montenegro,7,0,1.592,0
Morocco,1,0,0.135,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,4,0,8.404,64.663
New Zealand,7,0,0.415,0
Nicaragua,7,0,0,0
Niger,7,0,0.165,0
Nigeria,7,0,0.019,0
North Macedonia,0,0,1.44,0
Norway,1,30.436,1.66,0
Oman,1,0,0.392,0
Pakistan,7,0,0.036,0
Palestine,7,0,0,0
Panama,4,0,1.391,0
Papua New Guinea,7,0,0,0
Paraguay,1,0,0,0
Peru,3,0,0.789,0
Philippines,7,0,0.228,0
Poland,2,70.627,0.476,0
Portugal,2,125.923,2.746,21.772
Qatar,6,0,0,0
Romania,0,0,0.988,13.411
Russia,3,0,0.281,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,6,0,29.465,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,0,0,0.115,0
Senegal,7,0,0,0
Serbia,4,0,1.029,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,4,0,0.171,0
Slovakia,0,0,0.183,0
Slovenia,2,45.697,2.405,13.468
Solomon Islands,7,0,0,0
Somalia,7,0,0.063,0
South Africa,7,0,0.034,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,4,0,14.694,0
Sri Lanka,7,0,0,0
Sudan,7,0,0.023,0
Suriname,7,0,0,0
Sweden,4,0,8.515,0
Switzerland,3,0,5.315,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,7,0,0,0
Tanzania,7,0,0.017,0
Thailand,7,0,0.014,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,1,0,0,0
Turkey,3,0,1.494,0
Uganda,7,0,0,0
Ukraine,1,0,0.206,0
United Arab Emirates,3,0,0.202,0
United Kingdom,5,255.281,13.464,46.578
United States,5,177.902,6.323,44.985
Uruguay,7,0,0,0
Uzbekistan,7,0,0,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
