country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Kazakhstan,6,0,0.213,0
Kenya,6,0,0.074,0
Kosovo,5,0,0,0
Kuwait,4,0,1.405,0
Kyrgyzstan,5,0,0,0
Laos,6,0,0,0
Latvia,6,5.302,0.53,0
Lebanon,5,0,0.147,0
Lesotho,6,0,0,0
Liberia,6,0,0,0
Libya,6,0,0,0
Liechtenstein,6,0,0,0
Lithuania,6,0,0,0
Luxembourg,7,30.353,0,1.598
Madagascar,6,0,0.036,0
Malawi,6,0,0,0
Malaysia,5,0,0,0
Maldives,0,0,0,0
Mali,5,0,0.296,0
Malta,6,0,0,0
Marshall Islands,6,0,0,0
Mauritania,5,0,1.075,0
Mauritius,6,0,0,0
Mexico,0,0,6.329,0
Moldova,0,0,1.239,0
Monaco,6,0,0,0
Mongolia,6,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0.054,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,3,0,0.034,0
Netherlands,3,0,0.759,7.645
New Zealand,6,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.039,0
North Macedonia,0,0,0.96,0
Norway,5,5.349,0.184,0
Oman,4,0,0,0
Pakistan,3,0,0.308,0
Palestine,6,0,0,0
Panama,4,0,1.391,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,4,0,4.155,0
Philippines,5,0,0.091,0
Poland,7,55.54,0.053,0
Portugal,7,43.642,0.785,5.688
Qatar,1,0,0,0
Romania,3,0,0.468,0
Russia,0,0,1.151,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,0.919,0
Senegal,5,0,0,0
Serbia,5,0,0.147,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,4,0,0,0
Slovakia,6,0.366,0,0
Slovenia,6,2.405,0,0
Solomon Islands,6,0,0,0
Somalia,5,0,0,0
South Africa,0,0,0.944,0
South Korea,6,0,0,0
South Sudan,6,0,0,0
Spain,5,0,0.107,0
Sri Lanka,6,0,0,0
Sudan,5,0,0.433,0
Suriname,3,0,0,0
Sweden,4,0,3.763,0
Switzerland,6,0,0,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,5,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,6,0,0,0
Turkey,3,0,0.249,0
Uganda,6,0,0,0
Ukraine,3,0,0.297,0
United Arab Emirates,0,0,0.303,0
United Kingdom,2,88.487,1.915,8.411
United States,2,99.135,3.036,21.32
Uruguay,6,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,5,0,0,0
Vietnam,6,0,0,0
Yemen,6,0,0.268,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
