country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Malawi,6,0,0,0
Malaysia,2,0,0.093,0
Maldives,6,0,0,0
Mali,6,0,0,0
Malta,3,20.383,0,6.794
Marshall Islands,6,0,0,0
Mauritania,6,0,0,0
Mauritius,3,0,0,0
Mexico,6,0,0.078,0
Moldova,4,0,0.496,0
Monaco,7,0,0,0
Mongolia,6,0,0,0
Montenegro,0,0,0,0
Morocco,6,0,0.108,0
Mozambique,6,0,0,0
Myanmar,6,0,0,0
Namibia,6,0,0,0
Nepal,6,0,0,0
Netherlands,0,0,8.696,74.76
New Zealand,3,0,0,0
Nicaragua,6,0,0,0
Niger,6,0,0,0
Nigeria,6,0,0.01,0
North Macedonia,4,0,0.48,0
Norway,0,58.658,1.66,0
Oman,2,0,0,0
Pakistan,6,0,0.005,0
Palestine,2,0,0,0
Panama,0,0,1.159,0
Papua New Guinea,6,0,0,0
Paraguay,6,0,0,0
Peru,2,0,0.182,0
Philippines,2,0,0.265,0
Poland,3,0,0.37,0
Portugal,1,103.759,3.629,24.027
Qatar,0,0,0,0
Romania,4,0,0.936,4.314
Russia,2,0,0.027,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,6,0,0,0
Saint Vincent and the Grenadines,3,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,2,0,0.115,0
Senegal,6,0,0,0
Serbia,0,0,1.176,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,3,0,0.171,0
Slovakia,2,0,0,0
Slovenia,4,54.836,1.443,14.43
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,6,0,0.067,0
South Korea,6,0,0.098,0
South Sudan,6,0,0,0
Spain,7,0,18.18,0
Sri Lanka,6,0,0,0
Sudan,6,0,0,0
Suriname,6,0,1.705,0
Sweden,0,0,6.931,0
Switzerland,7,0,6.355,0
Syria,6,0,0,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0.057,0
Timor,6,0,0,0
Togo,6,0,0.121,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,2,0,0.338,0
Turkey,4,0,0.818,0
Uganda,6,0,0,0
Ukraine,2,0,0.114,0
United Arab Emirates,4,0,0.101,0
United Kingdom,1,217.291,10.856,31.229
United States,1,77.876,4.208,14.888
Uruguay,2,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0.07,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0,0
