country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
South Korea,4,0,0.039,0
South Sudan,4,0,0,0
Spain,1,414.995,7.507,66.731
Sri Lanka,0,0,0.14,0
Sudan,4,0,0,0
Suriname,4,0,0,0
Sweden,5,0,9.506,0
Switzerland,6,0,11.67,0
Syria,4,0,0.229,0
Taiwan,4,0,0,0
Tajikistan,4,0,0.105,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0.121,0
Trinidad and Tobago,0,0,0,0
Tunisia,2,0,8.123,0
Turkey,3,0,1.375,0
Uganda,4,0,0.153,0
Ukraine,5,0,6.014,0
United Arab Emirates,2,0,0.404,0
United Kingdom,5,244.145,7.792,21.065
United States,6,240.231,5.731,47.003
Uruguay,0,0,0,0
Uzbekistan,4,0,0.06,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,4,0,0.07,0
Vietnam,4,0,0,0
Yemen,4,0,0,0
Zambia,4,0,0.163,0
Zimbabwe,4,0,0.067,0
