country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Latvia,6,13.254,0,0
Lebanon,7,0,0,0
Lesotho,7,0,0,0
Liberia,7,0,0,0
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,7,0,0.735,0
Luxembourg,4,67.095,0,6.39
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,7,0,0,0
Maldives,5,0,1.85,0
Mali,7,0,0.148,0
Malta,7,4.53,0,2.265
Marshall Islands,7,0,0,0
Mauritania,7,0,0.86,0
Mauritius,7,0,0,0
Mexico,1,0,3.886,0
Moldova,1,0,1.487,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,7,0,0,0
Morocco,7,0,0.054,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0,0
Netherlands,7,0,1.517,11.205
New Zealand,7,0,0,0
Nicaragua,5,0,2.717,0
Niger,7,0,0.041,0
Nigeria,7,0,0.078,0
North Macedonia,7,0,1.44,0
Norway,7,6.825,0,0
Oman,5,0,0,0
Pakistan,7,0,0.127,0
Palestine,7,0,0,0
Panama,5,0,0.695,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,2,0,4.822,0
Philippines,7,0,0.119,0
Poland,4,57.363,0.449,0
Portugal,4,50.31,1.177,6.963
Qatar,0,0,0.694,0
Romania,7,0,0.572,9.409
Russia,5,0,1.192,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,0,0,4.563,0
Saudi Arabia,5,0,0.345,0
Senegal,7,0,0.06,0
Serbia,7,0,0,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0.251,0
Singapore,5,0,0,0
Slovakia,7,1.282,0,0
Slovenia,7,4.329,0.481,0.962
Solomon Islands,7,0,0,0
Somalia,7,0,0.063,0
South Africa,7,0,0.725,0
South Korea,7,0,0,0
South Sudan,7,0,0,0
Spain,1,0,6.053,0
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,5,0,3.862,0
Switzerland,7,0,0.231,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,7,0,0.332,0
Uganda,7,0,0,0
Ukraine,7,0,0.48,0
United Arab Emirates,5,0,0.506,0
United Kingdom,3,115.09,1.93,12.477
United States,3,114.123,2.006,25.936
Uruguay,7,0,0,0
Uzbekistan,7,0,0.03,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0.035,0
Vietnam,7,0,0,0
Yemen,7,0,0.168,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
