country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Lebanon,7,0,0,0
Lesotho,7,0,0,0
Liberia,7,0,0.198,0
Libya,7,0,0,0
Liechtenstein,7,0,0,0
Lithuania,7,0,0.367,0
Luxembourg,2,73.485,4.793,12.78
Madagascar,7,0,0.036,0
Malawi,7,0,0,0
Malaysia,7,0,0,0
Maldives,3,0,0,0
Mali,7,0,0.198,0
Malta,4,0,0,0
Marshall Islands,7,0,0,0
Mauritania,7,0,0,0
Mauritius,7,0,0,0
Mexico,4,0,1.024,0
Moldova,3,0,0.992,0
Monaco,7,0,0,0
Mongolia,7,0,0,0
Montenegro,7,0,0,0
Morocco,7,0,0,0
Mozambique,7,0,0,0
Myanmar,7,0,0,0
Namibia,7,0,0,0
Nepal,7,0,0.034,0
Netherlands,4,0,0.584,18.792
New Zealand,7,0,0,0
Nicaragua,7,0,0,0
Niger,7,0,0.124,0
Nigeria,7,0,0.029,0
North Macedonia,4,0,1.44,0
Norway,0,9.592,0,0
Oman,3,0,0.196,0
Pakistan,4,0,0.136,0
Palestine,7,0,0,0
Panama,3,0,1.391,0
Papua New Guinea,7,0,0,0
Paraguay,7,0,0,0
Peru,1,0,3.791,0
Philippines,7,0,0.064,0
Poland,2,64.973,0.264,0
Portugal,2,63.648,1.471,10.592
Qatar,6,0,0,0
Romania,4,0,0.676,10.656
Russia,3,0,0.644,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,3,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,1,0,0.287,0
Senegal,7,0,0,0
Serbia,4,0,0.294,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0.376,0
Singapore,1,0,0,0
Slovakia,7,3.297,0,0
Slovenia,0,12.506,0.481,2.405
Solomon Islands,7,0,0,0
Somalia,7,0,0.063,0
South Africa,4,0,0.051,0
South Korea,7,0,0.02,0
South Sudan,7,0,0,0
Spain,7,0,0,0
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,7,0,0,0
Sweden,3,0,6.04,0
Switzerland,7,0,0.231,0
Syria,7,0,0,0
Taiwan,7,0,0,0
Tajikistan,4,0,0.315,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0,0
Trinidad and Tobago,7,0,0,0
Tunisia,7,0,0,0
Turkey,4,0,0.522,0
Uganda,7,0,0,0
Ukraine,4,0,0.389,0
United Arab Emirates,1,0,0.607,0
United Kingdom,5,134.564,0.987,17.618
United States,5,126.954,2.281,30.012
Uruguay,7,0,0.288,0
Uzbekistan,7,0,0.03,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,7,0,0,0
Vietnam,7,0,0,0
Yemen,7,0,0.067,0
Zambia,7,0,0,0
Zimbabwe,7,0,0,0
