country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Georgia,3,0,1.003,0
Germany,0,0,0.179,0
Ghana,7,0,0.064,0
Greece,4,0,0.48,0
Grenada,7,0,0,0
Guatemala,4,0,0.223,0
Guinea,7,0,0,0
Guinea-Bissau,7,0,0,0
Guyana,3,0,0,0
Haiti,7,0,0,0
Honduras,4,0,2.221,0
Hong Kong,7,0,0,0
Hungary,2,78.155,0.828,0
Iceland,3,0,0,0
India,4,0,0.854,0
Indonesia,0,0,0.468,0
International,7,0,0,0
Iran,4,0,2.464,0
Iraq,3,0,1.74,0
Ireland,3,23.695,0.203,3.645
Israel,6,0,4.044,0
Italy,2,54.894,0.397,4.482
Jamaica,3,0,2.702,0
Japan,5,0,0.055,0
Jordan,3,0,0.588,0
Kazakhstan,5,0,0.053,0
Kenya,5,0,0.13,0
Kosovo,0,0,0,0
Kuwait,1,0,0.468,0
Kyrgyzstan,0,0,0,0
Laos,7,0,0,0
Latvia,0,8.483,0.53,0
Lebanon,1,0,1.465,0
Lesotho,5,0,0,0
Liberia,7,0,0,0
Libya,3,0,1.892,0
Liechtenstein,0,0,0,0
Lithuania,4,0,0,0
Luxembourg,2,47.925,0,7.988
Madagascar,7,0,0,0
Malawi,7,0,0,0
Malaysia,5,0,0,0
Maldives,3,0,0,0
Mali,7,0,0.049,0
Malta,3,0,4.53,0
Marshall Islands,7,0,0,0
Mauritania,5,0,0,0
Mauritius,7,0,0,0
Mexico,4,0,4.343,0
Moldova,1,0,2.231,0
Monaco,4,0,0,0
Mongolia,7,0,0,0
Montenegro,1,0,1.592,0
Morocco,4,0,1.057,0
Mozambique,5,0,0,0
Myanmar,0,0,0.515,0
Namibia,5,0,0,0
Nepal,4,0,0.343,0
Netherlands,1,0,0.817,10.155
New Zealand,7,0,0,0
Nicaragua,0,0,0.302,0
Niger,7,0,0,0
Nigeria,7,0,0,0
North Macedonia,4,0,3.84,0
Norway,0,4.427,0,0
Oman,3,0,2.154,0
Pakistan,5,0,0.023,0
Palestine,3,0,1.372,0
Panama,1,0,3.708,0
Papua New Guinea,7,0,0,0
Paraguay,3,0,3.225,0
Peru,3,0,1.88,0
Philippines,0,0,0.611,0
Poland,2,63.387,0.951,0
Portugal,2,64.825,0.588,9.709
Qatar,3,0,0,0
Romania,3,0,2.287,28.642
Russia,4,0,1.076,0
Rwanda,7,0,0,0
Saint Kitts and Nevis,7,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,7,0,0,0
Samoa,7,0,0,0
San Marino,7,0,0,0
Sao Tome and Principe,7,0,0,0
Saudi Arabia,0,0,0.776,0
Senegal,7,0,0.06,0
Serbia,5,0,0.147,0
Seychelles,7,0,0,0
Sierra Leone,7,0,0,0
Singapore,5,0,0,0
Slovakia,4,33.885,0.183,0
Slovenia,2,40.405,0,7.696
Solomon Islands,7,0,0,0
Somalia,7,0,0,0
South Africa,0,0,1.366,0
South Korea,7,0,0.117,0
South Sudan,7,0,0,0
Spain,2,234.008,0,32.831
Sri Lanka,7,0,0,0
Sudan,7,0,0,0
Suriname,4,0,3.409,0
Sweden,1,0,0.99,0
Switzerland,0,0,0.462,0
Syria,7,0,0.171,0
Taiwan,7,0,0,0
Tajikistan,5,0,0,0
Tanzania,7,0,0,0
Thailand,7,0,0,0
Timor,7,0,0,0
Togo,7,0,0.121,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,3,0,2.708,0
Turkey,0,0,0.806,0
Uganda,5,0,0,0
Ukraine,3,0,1.646,0
United Arab Emirates,3,0,0.303,0
United Kingdom,3,34.411,1.061,4.625
United States,2,92.395,2.734,18.674
Uruguay,5,0,0.288,0
Uzbekistan,0,0,0.179,0
Vanuatu,7,0,0,0
Vatican,7,0,0,0
Venezuela,0,0,0.246,0
Vietnam,7,0,0,0
Yemen,7,0,0,0
Zambia,5,0,0,0
Zimbabwe,7,0,0,0
