country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Palestine,2,0,0.588,0
Panama,0,0,3.94,0
Papua New Guinea,6,0,0,0
Paraguay,2,0,1.542,0
Peru,2,0,1.152,0
Philippines,5,0,0.493,0
Poland,4,534.103,6.236,0
Portugal,4,247.335,4.707,37.071
Qatar,1,0,0,0
Romania,3,0,4.47,54.892
Russia,0,0,1.932,0
Rwanda,6,0,0,0
Saint Kitts and Nevis,6,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,6,0,0,0
Samoa,6,0,0,0
San Marino,6,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,5,0,0.431,0
Senegal,6,0,0,0
Serbia,3,0,1.47,0
Seychelles,6,0,0,0
Sierra Leone,6,0,0,0
Singapore,6,0,0,0
Slovakia,3,0,0,0
Slovenia,4,541.143,11.063,84.178
Solomon Islands,6,0,0,0
Somalia,6,0,0,0
South Africa,5,0,0.337,0
South Korea,6,0,0.039,0
South Sudan,6,0,0,0
Spain,6,0,0,0
Sri Lanka,5,0,0.047,0
Sudan,6,0,6.34,0
Suriname,6,0,0,0
Sweden,6,0,0,0
Switzerland,6,0,2.658,0
Syria,6,0,0.229,0
Taiwan,6,0,0,0
Tajikistan,6,0,0,0
Tanzania,6,0,0,0
Thailand,6,0,0,0
Timor,6,0,0,0
Togo,6,0,0,0
Trinidad and Tobago,6,0,0,0
Tunisia,0,0,6.684,0
Turkey,5,0,0.996,0
Uganda,6,0,0.022,0
Ukraine,0,0,3.247,0
United Arab Emirates,2,0,0,0
United Kingdom,3,203.076,2.298,18.119
United States,3,172.029,1.429,33.906
Uruguay,5,0,0.288,0
Uzbekistan,5,0,0.12,0
Vanuatu,6,0,0,0
Vatican,6,0,0,0
Venezuela,6,0,0.07,0
Vietnam,6,0,0,0
Yemen,6,0,0,0
Zambia,6,0,0,0
Zimbabwe,6,0,0.135,0
