country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
North Macedonia,3,0,0.96,0
Norway,0,5.165,0,0
Oman,5,0,0,0
Pakistan,5,0,0.023,0
Palestine,3,0,0.98,0
Panama,1,0,1.854,0
Papua New Guinea,5,0,0,0
Paraguay,3,0,2.243,0
Peru,3,0,2.184,0
Philippines,0,0,0.511,0
Poland,6,65.554,0.793,0
Portugal,6,65.315,0.785,10.297
Qatar,3,0,0,0
Romania,3,0,1.715,28.59
Russia,4,0,1.192,0
Rwanda,5,0,0,0
Saint Kitts and Nevis,5,0,0,0
Saint Lucia,5,0,0,0
Saint Vincent and the Grenadines,5,0,0,0
Samoa,5,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,5,0,0,0
Saudi Arabia,0,0,0.833,0
Senegal,5,0,0.06,0
Serbia,5,0,0,0
Seychelles,5,0,0,0
Sierra Leone,5,0,0,0
Singapore,5,0,0,0
Slovakia,3,35.717,0.549,0
Slovenia,6,41.367,0.481,7.696
Solomon Islands,5,0,0,0
Somalia,5,0,0,0
South Africa,0,0,1.13,0
South Korea,5,0,0.039,0
South Sudan,5,0,0,0
Spain,7,232.169,8.128,32.916
Sri Lanka,5,0,0,0
Sudan,5,0,0,0
Suriname,0,0,0,0
Sweden,4,0,0.297,0
Switzerland,4,0,0.578,0
Syria,5,0,0.171,0
Taiwan,5,0,0,0
Tajikistan,5,0,0.105,0
Tanzania,5,0,0,0
Thailand,5,0,0,0
Timor,5,0,0,0
Togo,5,0,0,0
Trinidad and Tobago,4,0,1.429,0
Tunisia,3,0,1.608,0
Turkey,0,0,0.771,0
Uganda,5,0,0,0
Ukraine,3,0,1.532,0
United Arab Emirates,3,0,0.303,0
United Kingdom,6,35.957,1.046,4.891
United States,6,93.709,2.846,18.84
Uruguay,5,0,0,0
Uzbekistan,0,0,0.12,0
Vanuatu,5,0,0,0
Vatican,5,0,0,0
Venezuela,0,0,0.246,0
Vietnam,5,0,0,0
Yemen,5,0,0,0
Zambia,5,0,0,0
Zimbabwe,5,0,0,0
