country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Italy,2,40.72,0.397,2.448
Jamaica,4,0,0,0
Japan,4,0,0,0
Jordan,4,0,0,0
Kazakhstan,7,0,0.107,0
Kenya,6,0,0.037,0
Kosovo,3,0,0.517,0
Kuwait,0,0,1.639,0
Kyrgyzstan,3,0,0.766,0
Laos,4,0,0,0
Latvia,4,4.771,0,0
Lebanon,6,0,0,0
Lesotho,4,0,0,0
Liberia,6,0,0.198,0
Libya,6,0,0,0
Liechtenstein,4,0,0,0
Lithuania,4,0,0,0
Luxembourg,2,25.56,0,3.195
Madagascar,6,0,0.036,0
Malawi,6,0,0.157,0
Malaysia,4,0,0,0
Maldives,7,0,0,0
Mali,4,0,0,0
Malta,4,2.265,0,2.265
Marshall Islands,4,0,0,0
Mauritania,3,0,0.645,0
Mauritius,4,0,0,0
Mexico,3,0,8.097,0
Moldova,3,0,2.231,0
Monaco,7,0,0,0
Mongolia,4,0,0,0
Montenegro,6,0,0,0
Morocco,6,0,0.027,0
Mozambique,4,0,0.032,0
Myanmar,4,0,0,0
Namibia,6,0,0,0
Nepal,7,0,0.034,0
Netherlands,6,0,0.058,3.91
New Zealand,4,0,0,0
Nicaragua,4,0,0,0
Niger,4,0,0,0
Nigeria,4,0,0.058,0
North Macedonia,3,0,2.4,0
Norway,4,0,0,0
Oman,5,0,0.587,0
Pakistan,7,0,0.403,0
Palestine,6,0,0,0
Panama,5,0,1.854,0
Papua New Guinea,4,0,0,0
Paraguay,4,0,0,0
Peru,0,0,5.581,0
Philippines,6,0,0.173,0
Poland,1,49.595,0.264,0
Portugal,1,39.915,0.196,6.767
Qatar,5,0,1.388,0
Romania,7,0,0.624,10.136
Russia,3,0,0.747,0
Rwanda,4,0,0,0
Saint Kitts and Nevis,4,0,0,0
Saint Lucia,4,0,0,0
Saint Vincent and the Grenadines,4,0,0,0
Samoa,4,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,4,0,0,0
Saudi Arabia,0,0,1.063,0
Senegal,6,0,0.119,0
Serbia,7,0,0.147,0
Seychelles,4,0,0,0
Sierra Leone,4,0,0.251,0
Singapore,3,0,0,0
Slovakia,4,0.366,0,0
Slovenia,4,2.886,0,0.481
Solomon Islands,4,0,0,0
Somalia,4,0,0.126,0
South Africa,0,0,0.894,0
South Korea,4,0,0,0
South Sudan,4,0,0,0
Spain,6,0,0.021,0
Sri Lanka,4,0,0,0
Sudan,4,0,0,0
Suriname,7,0,0,0
Sweden,7,0,2.079,0
Switzerland,6,0,0,0
Syria,4,0,0,0
Taiwan,4,0,0,0
Tajikistan,6,0,0,0
Tanzania,4,0,0,0
Thailand,4,0,0,0
Timor,4,0,0,0
Togo,4,0,0,0
Trinidad and Tobago,4,0,0,0
Tunisia,4,0,0,0
Turkey,7,0,0.273,0
Uganda,4,0,0,0
Ukraine,7,0,0.183,0
United Arab Emirates,3,0,0.101,0
United Kingdom,1,57.523,0.457,4.566
United States,1,85.573,0.885,15.695
Uruguay,6,0,0,0
Uzbekistan,6,0,0,0
Vanuatu,4,0,0,0
Vatican,4,0,0,0
Venezuela,6,0,0,0
Vietnam,4,0,0,0
Yemen,4,0,0.067,0
Zambia,4,0,0,0
Zimbabwe,4,0,0.135,0
