country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Honduras,3,0,1.111,0
Hong Kong,0,0,0,0
Hungary,1,83.227,2.174,0
Iceland,4,0,0,0
India,3,0,0.699,0
Indonesia,6,0,0.395,0
International,0,0,0,0
Iran,3,0,2.738,0
Iraq,2,0,1.964,0
Ireland,2,32.201,0.203,5.063
Israel,4,0,5.43,0
Italy,1,70.838,0.364,5.921
Jamaica,6,0,0.675,0
Japan,7,0,0.024,0
Jordan,5,0,1.274,0
Kazakhstan,6,0,0.053,0
Kenya,7,0,0.056,0
Kosovo,6,0,0,0
Kuwait,5,0,0.702,0
Kyrgyzstan,3,0,0.613,0
Laos,0,0,0,0
Latvia,3,22.267,0,0
Lebanon,5,0,0.879,0
Lesotho,7,0,0.467,0
Liberia,0,0,0,0
Libya,2,0,1.164,0
Liechtenstein,2,0,0,0
Lithuania,3,0,0.367,0
Luxembourg,5,38.34,1.598,1.598
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,7,0,0.154,0
Maldives,5,0,0,0
Mali,0,0,0,0
Malta,5,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,3,0,2.87,0
Moldova,4,0,4.462,0
Monaco,3,0,0,0
Mongolia,0,0,0,0
Montenegro,4,0,1.592,0
Morocco,2,0,1.273,0
Mozambique,7,0,0,0
Myanmar,6,0,0.459,0
Namibia,6,0,0.394,0
Nepal,5,0,0.412,0
Netherlands,4,0,0.759,15.174
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0,0
North Macedonia,5,0,1.44,0
Norway,3,4.98,0,0
Oman,5,0,1.762,0
Pakistan,0,0,0.036,0
Palestine,2,0,0.784,0
Panama,5,0,3.476,0
Papua New Guinea,0,0,0,0
Paraguay,5,0,3.225,0
Peru,2,0,2.881,0
Philippines,6,0,1.314,0
Poland,1,109.336,1.982,0
Portugal,1,78.555,0.981,11.278
Qatar,2,0,0,0
Romania,5,0,2.287,31.553
Russia,2,0,1.261,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,7,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,4,0,0,0
Sao Tome and Principe,6,0,0,0
Saudi Arabia,7,0,0.718,0
Senegal,0,0,0,0
Serbia,6,0,0.294,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,5,54.582,0.366,0
Slovenia,1,63.013,0.481,10.101
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,6,0,2.698,0
South Korea,0,0,0.02,0
South Sudan,0,0,0.268,0
Spain,1,227.677,2.695,33.9
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,3,0,0,0
Sweden,2,0,0,0
Switzerland,5,0,0.578,0
Syria,0,0,0.171,0
Taiwan,0,0,0,0
Tajikistan,7,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,3,0,1.429,0
Tunisia,5,0,3.808,0
Turkey,6,0,0.688,0
Uganda,0,0,0,0
Ukraine,5,0,2.287,0
United Arab Emirates,2,0,0.202,0
United Kingdom,4,57.965,1.134,6.423
United States,1,104.066,2.915,20.223
Uruguay,7,0,0,0
Uzbekistan,7,0,0.149,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,6,0,0.246,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
